,time,x,y,subsidence
116,36.0,-103.48890906743992,432.81262443143964,0.0032132320320484398
117,36.0,-248.73724105671977,-304.60198412951974,0.003168816254691393
118,36.0,432.81262443143964,-181.69954936935983,0.0033802830298311887
119,36.0,-461.0232647333596,41.75942292183993,0.0027373078001131815
120,48.0,-505.71505919159955,52.932371536399955,0.0037340607470506843
121,48.0,198.18070352567986,153.48890906743986,0.011871239268975538
122,48.0,-494.5421105770396,343.42903551495965,0.0025681558142038193
123,48.0,64.10532015095998,388.12082997319965,0.005027890647572039
124,48.0,455.1585216605596,-215.2183952130398,0.002562818366910847
125,48.0,-237.5642924421598,-382.81262443143964,0.0028042912312452937
126,48.0,455.1585216605596,-371.6396758168797,0.0013511580831883593
127,48.0,-14.105320150959983,198.18070352567986,0.013399580101606483
128,48.0,-58.79711460919998,499.8503161187996,0.002055809213349791
129,48.0,-114.66185768199989,298.73724105671977,0.0065921166721691574
130,48.0,265.2183952130398,511.0232647333596,0.0035597493897865724
131,48.0,287.56429244215974,187.00775491111983,0.0072197693570748775
132,48.0,-528.0609564207195,298.73724105671977,0.0007341163613429688
133,48.0,86.45121738007992,220.5266007547998,0.012154955765423235
134,48.0,544.5421105770395,-237.5642924421598,0.0024493296748035937
135,48.0,421.6396758168796,-103.48890906743992,0.003091428454707389
136,48.0,52.932371536399955,432.81262443143964,0.005645653269218915
137,48.0,175.8348062965598,309.9101896712797,0.007638371131800074
138,48.0,97.62416599463995,388.12082997319965,0.004604790171206256
139,48.0,-192.87249798391986,522.1962133479196,0.0012278335806755031
140,48.0,265.2183952130398,254.04544659847977,0.0071148247232694405
141,48.0,477.5044188896795,86.45121738007992,0.0019820745327402485
142,48.0,97.62416599463995,421.6396758168796,0.005297851482772551
143,48.0,86.45121738007992,-461.0232647333596,0.0032446922253804686
144,48.0,30.586474307280014,555.7150591915995,0.0017732438319091244
145,48.0,19.413525692719986,-125.83480629655992,0.013384902639274833
146,48.0,-103.48890906743992,432.81262443143964,0.004499112756141671
147,48.0,-248.73724105671977,-304.60198412951974,0.0048975329647915405
148,48.0,432.81262443143964,-181.69954936935983,0.0019320948491653785
149,48.0,-461.0232647333596,41.75942292183993,0.0037983186912431094
150,60.0,-505.71505919159955,52.932371536399955,0.0028340872296699782
151,60.0,198.18070352567986,153.48890906743986,0.013786095191019938
152,60.0,-494.5421105770396,343.42903551495965,0.004122190429608979
153,60.0,64.10532015095998,388.12082997319965,0.006871700714866402
154,60.0,455.1585216605596,-215.2183952130398,0.0018102748983275967
155,60.0,-237.5642924421598,-382.81262443143964,0.0035698178406238265
156,60.0,455.1585216605596,-371.6396758168797,0.002889722442733058
157,60.0,-14.105320150959983,198.18070352567986,0.015371847446033362
158,60.0,-58.79711460919998,499.8503161187996,0.004866072256438128
159,60.0,-114.66185768199989,298.73724105671977,0.010304878721249983
160,60.0,265.2183952130398,511.0232647333596,0.0028277870671454706
161,60.0,287.56429244215974,187.00775491111983,0.008305084284094013
162,60.0,-528.0609564207195,298.73724105671977,0.003799301102044899
163,60.0,86.45121738007992,220.5266007547998,0.014257778315289795
164,60.0,544.5421105770395,-237.5642924421598,0.002599139596265182
165,60.0,421.6396758168796,-103.48890906743992,0.0061151747526139045
166,60.0,52.932371536399955,432.81262443143964,0.007206853962104567
167,60.0,175.8348062965598,309.9101896712797,0.008788455007430139
168,60.0,97.62416599463995,388.12082997319965,0.007872474632275828
169,60.0,-192.87249798391986,522.1962133479196,0.003405453849100483
170,60.0,265.2183952130398,254.04544659847977,0.007869362740779907
171,60.0,477.5044188896795,86.45121738007992,0.0032704552728546415
172,60.0,97.62416599463995,421.6396758168796,0.003707850467167998
173,60.0,86.45121738007992,-461.0232647333596,0.004491337033196958
174,60.0,30.586474307280014,555.7150591915995,0.0025917444330602183
175,60.0,19.413525692719986,-125.83480629655992,0.018065048497616382
176,60.0,-103.48890906743992,432.81262443143964,0.0051748844765928574
177,60.0,-248.73724105671977,-304.60198412951974,0.005409185862201039
178,60.0,432.81262443143964,-181.69954936935983,0.003963900929170202
179,60.0,-461.0232647333596,41.75942292183993,0.00191624981386944
180,72.0,-505.71505919159955,52.932371536399955,0.0018219983663433574
181,72.0,198.18070352567986,153.48890906743986,0.014772395950698795
182,72.0,-494.5421105770396,343.42903551495965,0.005177322783384866
183,72.0,64.10532015095998,388.12082997319965,0.008721927129604219
184,72.0,455.1585216605596,-215.2183952130398,0.004434360555487755
185,72.0,-237.5642924421598,-382.81262443143964,0.005099322902864229
186,72.0,455.1585216605596,-371.6396758168797,0.00241996134121735
187,72.0,-14.105320150959983,198.18070352567986,0.01805016111386211
188,72.0,-58.79711460919998,499.8503161187996,0.004032076118265418
189,72.0,-114.66185768199989,298.73724105671977,0.011902199059481392
190,72.0,265.2183952130398,511.0232647333596,0.0017933039977983851
191,72.0,287.56429244215974,187.00775491111983,0.012769903905459075
192,72.0,-528.0609564207195,298.73724105671977,0.002219191584881947
193,72.0,86.45121738007992,220.5266007547998,0.01649552469408021
194,72.0,544.5421105770395,-237.5642924421598,0.004632715311349665
195,72.0,421.6396758168796,-103.48890906743992,0.006533824991055469
196,72.0,52.932371536399955,432.81262443143964,0.004694154331301003
197,72.0,175.8348062965598,309.9101896712797,0.008942245546479115
198,72.0,97.62416599463995,388.12082997319965,0.009712698521073147
199,72.0,-192.87249798391986,522.1962133479196,0.0044703065309231885
200,72.0,265.2183952130398,254.04544659847977,0.009422432865909356
201,72.0,477.5044188896795,86.45121738007992,0.004623904972379511
202,72.0,97.62416599463995,421.6396758168796,0.007966475857185162
203,72.0,86.45121738007992,-461.0232647333596,0.005830032177976602
204,72.0,30.586474307280014,555.7150591915995,0.002969747639238252
205,72.0,19.413525692719986,-125.83480629655992,0.018535461010426503
206,72.0,-103.48890906743992,432.81262443143964,0.004286032802217037
207,72.0,-248.73724105671977,-304.60198412951974,0.008068837245997397
208,72.0,432.81262443143964,-181.69954936935983,0.005052923941232105
209,72.0,-461.0232647333596,41.75942292183993,0.004423525124076507
210,96.0,-505.71505919159955,52.932371536399955,0.005416219912579535
211,96.0,198.18070352567986,153.48890906743986,0.01934808474216654
212,96.0,-494.5421105770396,343.42903551495965,0.006137770692152102
213,96.0,64.10532015095998,388.12082997319965,0.009091883268857145
214,96.0,455.1585216605596,-215.2183952130398,0.00734422782102471
215,96.0,-237.5642924421598,-382.81262443143964,0.006952902529661561
216,96.0,455.1585216605596,-371.6396758168797,0.0009551270661597193
217,96.0,-14.105320150959983,198.18070352567986,0.02785391500433696
218,96.0,-58.79711460919998,499.8503161187996,0.0076461484932710405
219,96.0,-114.66185768199989,298.73724105671977,0.017025549315348765
220,96.0,265.2183952130398,511.0232647333596,0.00489299159849174
221,96.0,287.56429244215974,187.00775491111983,0.016174037157707537
222,96.0,-528.0609564207195,298.73724105671977,0.00330686199484342
223,96.0,86.45121738007992,220.5266007547998,0.024866338828485643
224,96.0,544.5421105770395,-237.5642924421598,0.0015422098316887139
225,96.0,421.6396758168796,-103.48890906743992,0.007010402874247831
226,96.0,52.932371536399955,432.81262443143964,0.008309479128396215
227,96.0,175.8348062965598,309.9101896712797,0.013605034559544153
228,96.0,97.62416599463995,388.12082997319965,0.010562468264008749
229,96.0,-192.87249798391986,522.1962133479196,0.0020497083838213496
230,96.0,265.2183952130398,254.04544659847977,0.011230113773870853
231,96.0,477.5044188896795,86.45121738007992,0.008577780702648146
232,96.0,97.62416599463995,421.6396758168796,0.009461361176180183
233,96.0,86.45121738007992,-461.0232647333596,0.007272192326101735
234,96.0,30.586474307280014,555.7150591915995,0.003514677654032981
235,96.0,19.413525692719986,-125.83480629655992,0.024342195022549848
236,96.0,-103.48890906743992,432.81262443143964,0.00797063646080996
237,96.0,-248.73724105671977,-304.60198412951974,0.007099620586944559
238,96.0,432.81262443143964,-181.69954936935983,0.008146628219465558
239,96.0,-461.0232647333596,41.75942292183993,0.004737785805845132
240,108.0,-505.71505919159955,52.932371536399955,0.003538704566755797
241,108.0,198.18070352567986,153.48890906743986,0.021451728036776457
242,108.0,-494.5421105770396,343.42903551495965,0.001058428860533364
243,108.0,64.10532015095998,388.12082997319965,0.01361137231779404
244,108.0,455.1585216605596,-215.2183952130398,0.005391342163818019
245,108.0,-237.5642924421598,-382.81262443143964,0.006328367768795782
246,108.0,455.1585216605596,-371.6396758168797,0.006391574704255383
247,108.0,-14.105320150959983,198.18070352567986,0.029547850221561957
248,108.0,-58.79711460919998,499.8503161187996,0.004713324848343652
249,108.0,-114.66185768199989,298.73724105671977,0.017409616487920426
250,108.0,265.2183952130398,511.0232647333596,0.007626729440301948
251,108.0,287.56429244215974,187.00775491111983,0.012904230092064843
252,108.0,-528.0609564207195,298.73724105671977,0.0019277184018454243
253,108.0,86.45121738007992,220.5266007547998,0.026215948959041474
254,108.0,544.5421105770395,-237.5642924421598,0.007825655760853294
255,108.0,421.6396758168796,-103.48890906743992,0.0066564952690213305
256,108.0,52.932371536399955,432.81262443143964,0.008733572709462543
257,108.0,175.8348062965598,309.9101896712797,0.018581547881841826
258,108.0,97.62416599463995,388.12082997319965,0.008645558667795653
259,108.0,-192.87249798391986,522.1962133479196,0.004860818241104792
260,108.0,265.2183952130398,254.04544659847977,0.013971331613004108
261,108.0,477.5044188896795,86.45121738007992,0.0106571696012348
262,108.0,97.62416599463995,421.6396758168796,0.011811495247180568
263,108.0,86.45121738007992,-461.0232647333596,0.009264816653588238
264,108.0,30.586474307280014,555.7150591915995,0.008044525746226971
265,108.0,19.413525692719986,-125.83480629655992,0.02956223430524902
266,108.0,-103.48890906743992,432.81262443143964,0.00995868555546865
267,108.0,-248.73724105671977,-304.60198412951974,0.007089905672008795
268,108.0,432.81262443143964,-181.69954936935983,0.010705715205608273
269,108.0,-461.0232647333596,41.75942292183993,0.008628298057632999
270,120.0,-505.71505919159955,52.932371536399955,0.007439282663910421
271,120.0,198.18070352567986,153.48890906743986,0.02441456066374803
272,120.0,-494.5421105770396,343.42903551495965,0.005853773920614016
273,120.0,64.10532015095998,388.12082997319965,0.009701637343907015
274,120.0,455.1585216605596,-215.2183952130398,0.0073547438967310275
275,120.0,-237.5642924421598,-382.81262443143964,0.006855659033538603
276,120.0,455.1585216605596,-371.6396758168797,0.008503788080082526
277,120.0,-14.105320150959983,198.18070352567986,0.033576556698356026
278,120.0,-58.79711460919998,499.8503161187996,0.005393846019794506
279,120.0,-114.66185768199989,298.73724105671977,0.019039449979467226
280,120.0,265.2183952130398,511.0232647333596,0.006654702422253959
281,120.0,287.56429244215974,187.00775491111983,0.019510792209150647
282,120.0,-528.0609564207195,298.73724105671977,0.005476794765825632
283,120.0,86.45121738007992,220.5266007547998,0.032245101704515645
284,120.0,544.5421105770395,-237.5642924421598,0.003685883297829596
285,120.0,421.6396758168796,-103.48890906743992,0.010850348758744906
286,120.0,52.932371536399955,432.81262443143964,0.01217192266208689
287,120.0,175.8348062965598,309.9101896712797,0.01744073388013717
288,120.0,97.62416599463995,388.12082997319965,0.01188539281721682
289,120.0,-192.87249798391986,522.1962133479196,0.004268012201852224
290,120.0,265.2183952130398,254.04544659847977,0.016457918599132447
291,120.0,477.5044188896795,86.45121738007992,0.011434222894197965
292,120.0,97.62416599463995,421.6396758168796,0.013575937215800075
293,120.0,86.45121738007992,-461.0232647333596,0.007566767960864123
294,120.0,30.586474307280014,555.7150591915995,0.008615842485426769
295,120.0,19.413525692719986,-125.83480629655992,0.0351165778935757
296,120.0,-103.48890906743992,432.81262443143964,0.01094438085203899
297,120.0,-248.73724105671977,-304.60198412951974,0.012085982753028959
298,120.0,432.81262443143964,-181.69954936935983,0.005334834864669576
299,120.0,-461.0232647333596,41.75942292183993,0.011036824342159454
300,132.0,-505.71505919159955,52.932371536399955,0.005466462523765035
301,132.0,198.18070352567986,153.48890906743986,0.02976148629450918
302,132.0,-494.5421105770396,343.42903551495965,0.008612349768287475
303,132.0,64.10532015095998,388.12082997319965,0.01793879497317292
304,132.0,455.1585216605596,-215.2183952130398,0.004865805624049569
305,132.0,-237.5642924421598,-382.81262443143964,0.0062334193816236194
306,132.0,455.1585216605596,-371.6396758168797,0.004451355485866331
307,132.0,-14.105320150959983,198.18070352567986,0.03510489525015891
308,132.0,-58.79711460919998,499.8503161187996,0.007511109648609589
309,132.0,-114.66185768199989,298.73724105671977,0.022073048300842488
310,132.0,265.2183952130398,511.0232647333596,0.008663638728653248
311,132.0,287.56429244215974,187.00775491111983,0.01640349835267933
312,132.0,-528.0609564207195,298.73724105671977,0.0026745940929498984
313,132.0,86.45121738007992,220.5266007547998,0.02761501184084176
314,132.0,544.5421105770395,-237.5642924421598,0.0034546036617793545
315,132.0,421.6396758168796,-103.48890906743992,0.009462958030321256
316,132.0,52.932371536399955,432.81262443143964,0.008593257320081343
317,132.0,175.8348062965598,309.9101896712797,0.020461992602466582
318,132.0,97.62416599463995,388.12082997319965,0.014700361007635332
319,132.0,-192.87249798391986,522.1962133479196,0.008924210407551321
320,132.0,265.2183952130398,254.04544659847977,0.019960742132067447
321,132.0,477.5044188896795,86.45121738007992,0.010186477531737846
322,132.0,97.62416599463995,421.6396758168796,0.016091760839481203
323,132.0,86.45121738007992,-461.0232647333596,0.009435662372589278
324,132.0,30.586474307280014,555.7150591915995,0.010452395886703335
325,132.0,19.413525692719986,-125.83480629655992,0.035081353161037804
326,132.0,-103.48890906743992,432.81262443143964,0.012550247166733966
327,132.0,-248.73724105671977,-304.60198412951974,0.01484198061588666
328,132.0,432.81262443143964,-181.69954936935983,0.010945958329952689
329,132.0,-461.0232647333596,41.75942292183993,0.005227408132071583
