,time,x,y,subsidence
74,0.0,-304.60198412951974,-505.71505919159955,0.0
75,0.0,41.75942292183993,354.6019841295197,0.0
76,12.0,119.9700632237599,64.10532015095998,0.0038548987136395748
77,12.0,-36.45121738007998,343.42903551495965,0.0020276375054959295
78,12.0,131.14301183831992,477.5044188896795,0.0011408889847051608
79,12.0,-2.9323715363999554,287.56429244215974,0.0019637866036864436
80,12.0,-204.04544659847983,-505.71505919159955,0.0004972951184283348
81,12.0,432.81262443143964,-304.60198412951974,0.0004836441230149306
82,12.0,-215.2183952130398,-125.83480629655992,0.00176807066373798
83,12.0,-47.62416599463995,287.56429244215974,0.0023997497631993094
84,12.0,-293.42903551495976,-237.5642924421598,0.0011476638101576295
85,12.0,-326.94788135863973,-438.6773675042396,0.0005933102102906909
86,12.0,-315.7749327440797,142.31596045287984,0.0011737340346013117
87,12.0,443.98557304599956,-47.62416599463995,0.0011212009364960688
88,12.0,-237.5642924421598,64.10532015095998,0.0020692359487308482
89,12.0,198.18070352567986,-69.97006322375995,0.002521619511362924
90,12.0,209.35365214023977,86.45121738007992,0.003093071743245394
91,12.0,-170.52660075479986,-2.9323715363999554,0.0030979385135966033
92,12.0,-271.08313828583977,108.79711460919987,0.001979115213275662
93,12.0,265.2183952130398,75.2782687655199,0.0020372953459306615
94,12.0,175.8348062965598,-14.105320150959983,0.003497327818785241
95,12.0,399.2937785877597,-271.08313828583977,0.0005190656452306277
96,12.0,-215.2183952130398,-483.3691619624796,0.000479805967358875
97,12.0,544.5421105770395,119.9700632237599,0.0006269231053172514
98,12.0,254.04544659847977,376.9478813586396,0.0011616622558863591
99,12.0,30.586474307280014,-360.4667272023197,0.0015775714918785648
100,12.0,-393.9855730459997,265.2183952130398,0.0010659317943910243
101,12.0,533.3691619624794,-338.1208299731997,0.00026797335148297675
102,12.0,265.2183952130398,388.12082997319965,0.000763329910292048
103,12.0,-293.42903551495976,566.8880078061595,0.0004868235535626295
104,12.0,-494.5421105770396,-371.6396758168797,0.0003033742751994927
105,12.0,-204.04544659847983,578.0609564207195,0.0006301567741913239
106,12.0,108.79711460919987,544.5421105770395,0.00046468511795700094
107,12.0,432.81262443143964,-58.79711460919998,0.0006724514866314979
108,12.0,-192.87249798391986,499.8503161187996,0.0007991734969353905
109,12.0,488.67736750423956,-393.9855730459997,0.0002842902224316918
110,12.0,-338.1208299731997,131.14301183831992,0.0011530625604666287
111,12.0,-58.79711460919998,242.87249798391974,0.0024041143491566933
112,12.0,-226.39134382759983,354.6019841295197,0.001124580690976847
113,12.0,-505.71505919159955,-81.14301183831992,0.0004248491734503474
114,12.0,354.6019841295197,-2.9323715363999554,0.0015206772264069227
115,12.0,-326.94788135863973,231.69954936935983,0.0013335495055183317
116,12.0,488.67736750423956,-137.0077549111199,0.0006972042487264816
117,12.0,19.413525692719986,-226.39134382759983,0.0024864730895600693
118,12.0,64.10532015095998,-25.27826876552001,0.0036053324654364938
119,12.0,432.81262443143964,-371.6396758168797,0.000590091632401261
120,12.0,455.1585216605596,-259.9101896712798,0.0008691602308149793
121,12.0,-181.69954936935983,86.45121738007992,0.0026100468337777174
122,12.0,75.2782687655199,-483.3691619624796,0.0007240049563671828
123,12.0,410.4667272023196,566.8880078061595,0.0003438847598901438
124,12.0,533.3691619624794,265.2183952130398,0.0005077279691868966
125,12.0,-438.6773675042396,-36.45121738007998,0.0004501463146038405
126,12.0,555.7150591915995,-259.9101896712798,0.0007706032351215372
127,12.0,-338.1208299731997,511.0232647333596,0.0006151036102770007
128,12.0,187.00775491111983,432.81262443143964,0.0010567484867083808
129,12.0,131.14301183831992,421.6396758168796,0.0011752389036874726
130,12.0,30.586474307280014,488.67736750423956,0.0007916088486148181
131,12.0,555.7150591915995,-248.73724105671977,0.0005993108664919516
132,12.0,75.2782687655199,-416.3314702751196,0.0010772921868524741
133,12.0,410.4667272023196,187.00775491111983,0.0013304099669260339
134,12.0,-349.2937785877597,410.4667272023196,0.0005559766781364806
135,12.0,-382.81262443143964,-494.5421105770396,0.0007043704753804745
136,12.0,231.69954936935983,231.69954936935983,0.0021956425212787387
137,12.0,-271.08313828583977,343.42903551495965,0.0010441913958961838
138,12.0,332.25608690039974,499.8503161187996,0.0008180652989002456
139,12.0,-2.9323715363999554,544.5421105770395,0.0006336388925175258
140,12.0,142.31596045287984,-148.18070352567986,0.0031104726573234266
141,12.0,209.35365214023977,544.5421105770395,0.00026007797473704514
142,12.0,254.04544659847977,52.932371536399955,0.002937345197108211
143,12.0,-248.73724105671977,566.8880078061595,0.0003610234612178254
144,12.0,488.67736750423956,455.1585216605596,8.04291353135377e-05
145,12.0,131.14301183831992,522.1962133479196,0.000709585047430597
146,12.0,97.62416599463995,555.7150591915995,0.0008665466587296759
147,12.0,544.5421105770395,86.45121738007992,0.0004157709718874839
148,12.0,-360.4667272023197,-58.79711460919998,0.001548460117211156
149,12.0,220.5266007547998,488.67736750423956,0.00046343326395027664
150,12.0,-304.60198412951974,-505.71505919159955,0.00015796330661864663
151,12.0,41.75942292183993,354.6019841295197,0.0013848973992030768
152,24.0,119.9700632237599,64.10532015095998,0.007867016927899708
153,24.0,-36.45121738007998,343.42903551495965,0.0030394161511800907
154,24.0,131.14301183831992,477.5044188896795,0.001429816047859626
155,24.0,-2.9323715363999554,287.56429244215974,0.004285097344670751
156,24.0,-204.04544659847983,-505.71505919159955,0.0017955981308174318
157,24.0,432.81262443143964,-304.60198412951974,0.0014772739917096125
158,24.0,-215.2183952130398,-125.83480629655992,0.004743141950278877
159,24.0,-47.62416599463995,287.56429244215974,0.0050574279071135785
160,24.0,-293.42903551495976,-237.5642924421598,0.0016928395013298418
161,24.0,-326.94788135863973,-438.6773675042396,0.0011267317721252628
162,24.0,-315.7749327440797,142.31596045287984,0.0029455211036863516
163,24.0,443.98557304599956,-47.62416599463995,0.0014751455745900441
164,24.0,-237.5642924421598,64.10532015095998,0.0038993477479825783
165,24.0,198.18070352567986,-69.97006322375995,0.00654371037262726
166,24.0,209.35365214023977,86.45121738007992,0.006080028059327835
167,24.0,-170.52660075479986,-2.9323715363999554,0.005281663412754967
168,24.0,-271.08313828583977,108.79711460919987,0.004368964134141464
169,24.0,265.2183952130398,75.2782687655199,0.00491580649383295
170,24.0,175.8348062965598,-14.105320150959983,0.006580960338600718
171,24.0,399.2937785877597,-271.08313828583977,0.00215909495464916
172,24.0,-215.2183952130398,-483.3691619624796,0.0012607325710554823
173,24.0,544.5421105770395,119.9700632237599,0.001740224266788018
174,24.0,254.04544659847977,376.9478813586396,0.0015834258782310502
175,24.0,30.586474307280014,-360.4667272023197,0.0027728122990196805
176,24.0,-393.9855730459997,265.2183952130398,0.0007410204179379172
177,24.0,533.3691619624794,-338.1208299731997,0.00018300213979982382
178,24.0,265.2183952130398,388.12082997319965,0.0023007321218478437
179,24.0,-293.42903551495976,566.8880078061595,0.0008251100436258937
180,24.0,-494.5421105770396,-371.6396758168797,0.00016929876443757261
181,24.0,-204.04544659847983,578.0609564207195,0.0016110644142479482
182,24.0,108.79711460919987,544.5421105770395,0.0010004072119272418
183,24.0,432.81262443143964,-58.79711460919998,0.002553507715518161
184,24.0,-192.87249798391986,499.8503161187996,0.0010008285765333047
185,24.0,488.67736750423956,-393.9855730459997,0.0010611399196942975
186,24.0,-338.1208299731997,131.14301183831992,0.0027739599295341444
187,24.0,-58.79711460919998,242.87249798391974,0.0056058348414268185
188,24.0,-226.39134382759983,354.6019841295197,0.002775845045167401
189,24.0,-505.71505919159955,-81.14301183831992,0.0003931985953566779
190,24.0,354.6019841295197,-2.9323715363999554,0.0029237277813981134
191,24.0,-326.94788135863973,231.69954936935983,0.00225665750592226
192,24.0,488.67736750423956,-137.0077549111199,0.0017876664505318126
193,24.0,19.413525692719986,-226.39134382759983,0.004371710042573846
194,24.0,64.10532015095998,-25.27826876552001,0.007911493200289376
195,24.0,432.81262443143964,-371.6396758168797,0.0010231586344533127
196,24.0,455.1585216605596,-259.9101896712798,0.0016007064951385843
197,24.0,-181.69954936935983,86.45121738007992,0.005022648945891321
198,24.0,75.2782687655199,-483.3691619624796,0.001326073057069459
199,24.0,410.4667272023196,566.8880078061595,0.0006695078305699519
200,24.0,533.3691619624794,265.2183952130398,0.0007021858099492065
201,24.0,-438.6773675042396,-36.45121738007998,0.0008306665647122762
202,24.0,555.7150591915995,-259.9101896712798,0.0006672376228079513
203,24.0,-338.1208299731997,511.0232647333596,0.0014597772481850224
204,24.0,187.00775491111983,432.81262443143964,0.00194494544105028
205,24.0,131.14301183831992,421.6396758168796,0.002353988684459313
206,24.0,30.586474307280014,488.67736750423956,0.0009689871303787625
207,24.0,555.7150591915995,-248.73724105671977,0.0013332169528918912
208,24.0,75.2782687655199,-416.3314702751196,0.002352710380291084
209,24.0,410.4667272023196,187.00775491111983,0.0020001433744887866
210,24.0,-349.2937785877597,410.4667272023196,0.0006229793660122901
211,24.0,-382.81262443143964,-494.5421105770396,0.0008315969062679393
212,24.0,231.69954936935983,231.69954936935983,0.0045032026736209
213,24.0,-271.08313828583977,343.42903551495965,0.0017379690671566054
214,24.0,332.25608690039974,499.8503161187996,0.0013656562410981647
215,24.0,-2.9323715363999554,544.5421105770395,0.001061903445558118
216,24.0,142.31596045287984,-148.18070352567986,0.005811905895919623
217,24.0,209.35365214023977,544.5421105770395,0.0005263911757124626
218,24.0,254.04544659847977,52.932371536399955,0.005145174450992466
219,24.0,-248.73724105671977,566.8880078061595,0.0003299934753050602
220,24.0,488.67736750423956,455.1585216605596,0.0010892631002224493
221,24.0,131.14301183831992,522.1962133479196,0.0013270353918762503
222,24.0,97.62416599463995,555.7150591915995,0.0018921664784656142
223,24.0,544.5421105770395,86.45121738007992,0.0005917228992569663
224,24.0,-360.4667272023197,-58.79711460919998,0.0020594456476155237
225,24.0,220.5266007547998,488.67736750423956,0.0010434862792636575
226,24.0,-304.60198412951974,-505.71505919159955,0.0013941339225747864
227,24.0,41.75942292183993,354.6019841295197,0.003573706343019076
228,36.0,119.9700632237599,64.10532015095998,0.01082987593592947
229,36.0,-36.45121738007998,343.42903551495965,0.004473300890452222
230,36.0,131.14301183831992,477.5044188896795,0.001615493705389878
231,36.0,-2.9323715363999554,287.56429244215974,0.007020859608173704
232,36.0,-204.04544659847983,-505.71505919159955,0.0021306244958078386
233,36.0,432.81262443143964,-304.60198412951974,0.0014184030955039844
234,36.0,-215.2183952130398,-125.83480629655992,0.005767975402119664
235,36.0,-47.62416599463995,287.56429244215974,0.006661222964370273
236,36.0,-293.42903551495976,-237.5642924421598,0.003769200768657819
237,36.0,-326.94788135863973,-438.6773675042396,0.0017955087352197424
238,36.0,-315.7749327440797,142.31596045287984,0.004655903321387715
239,36.0,443.98557304599956,-47.62416599463995,0.0028973912613926497
240,36.0,-237.5642924421598,64.10532015095998,0.006157973120376435
241,36.0,198.18070352567986,-69.97006322375995,0.007650503989324819
242,36.0,209.35365214023977,86.45121738007992,0.0077259135181101165
243,36.0,-170.52660075479986,-2.9323715363999554,0.00964421238997425
244,36.0,-271.08313828583977,108.79711460919987,0.00587854990592508
245,36.0,265.2183952130398,75.2782687655199,0.0066349153259473975
246,36.0,175.8348062965598,-14.105320150959983,0.00960407126569596
247,36.0,399.2937785877597,-271.08313828583977,0.0028843084163174613
248,36.0,-215.2183952130398,-483.3691619624796,0.0008401897405666305
249,36.0,544.5421105770395,119.9700632237599,0.0022600960433112023
250,36.0,254.04544659847977,376.9478813586396,0.003406580262621276
251,36.0,30.586474307280014,-360.4667272023197,0.0029235773340581116
252,36.0,-393.9855730459997,265.2183952130398,0.0021102638411431146
253,36.0,533.3691619624794,-338.1208299731997,0.0022738201157052914
254,36.0,265.2183952130398,388.12082997319965,0.0026103933571764186
255,36.0,-293.42903551495976,566.8880078061595,0.001372893096803464
256,36.0,-494.5421105770396,-371.6396758168797,0.0016972214195863174
257,36.0,-204.04544659847983,578.0609564207195,0.0011628783163687157
258,36.0,108.79711460919987,544.5421105770395,0.0029010601917879935
259,36.0,432.81262443143964,-58.79711460919998,0.0039357968408686
260,36.0,-192.87249798391986,499.8503161187996,0.0012731950058474627
261,36.0,488.67736750423956,-393.9855730459997,0.002012470335225304
262,36.0,-338.1208299731997,131.14301183831992,0.0041835819058910215
263,36.0,-58.79711460919998,242.87249798391974,0.008715848011642708
264,36.0,-226.39134382759983,354.6019841295197,0.004133864322293412
265,36.0,-505.71505919159955,-81.14301183831992,0.0027936867883380607
266,36.0,354.6019841295197,-2.9323715363999554,0.004450435579877863
267,36.0,-326.94788135863973,231.69954936935983,0.002187506705336867
268,36.0,488.67736750423956,-137.0077549111199,0.0013623611342849437
269,36.0,19.413525692719986,-226.39134382759983,0.007000353402568007
270,36.0,64.10532015095998,-25.27826876552001,0.01081955977689586
271,36.0,432.81262443143964,-371.6396758168797,0.0021828429315215595
272,36.0,455.1585216605596,-259.9101896712798,0.0018063164070148312
273,36.0,-181.69954936935983,86.45121738007992,0.00741065833724271
274,36.0,75.2782687655199,-483.3691619624796,0.0024256455800787257
275,36.0,410.4667272023196,566.8880078061595,0.0023822037038154463
276,36.0,533.3691619624794,265.2183952130398,0.0022203829961450787
277,36.0,-438.6773675042396,-36.45121738007998,0.002037437471849694
278,36.0,555.7150591915995,-259.9101896712798,0.0011518391958884565
279,36.0,-338.1208299731997,511.0232647333596,0.002525852404470973
280,36.0,187.00775491111983,432.81262443143964,0.0034701055646818176
281,36.0,131.14301183831992,421.6396758168796,0.0036325784710614893
282,36.0,30.586474307280014,488.67736750423956,0.00332935999995932
283,36.0,555.7150591915995,-248.73724105671977,0.0019630080676511937
284,36.0,75.2782687655199,-416.3314702751196,0.0026663828635256413
285,36.0,410.4667272023196,187.00775491111983,0.0024096411951357215
286,36.0,-349.2937785877597,410.4667272023196,0.001443406994074488
287,36.0,-382.81262443143964,-494.5421105770396,0.002383562481962647
288,36.0,231.69954936935983,231.69954936935983,0.0057181146861097374
289,36.0,-271.08313828583977,343.42903551495965,0.0031038877713282123
290,36.0,332.25608690039974,499.8503161187996,0.0020235769925321875
291,36.0,-2.9323715363999554,544.5421105770395,0.0027465675213277072
292,36.0,142.31596045287984,-148.18070352567986,0.009089889090278198
293,36.0,209.35365214023977,544.5421105770395,0.0013186554768786578
294,36.0,254.04544659847977,52.932371536399955,0.007990098140101595
295,36.0,-248.73724105671977,566.8880078061595,0.0002703808985067343
296,36.0,488.67736750423956,455.1585216605596,0.001460491500622412
297,36.0,131.14301183831992,522.1962133479196,0.002213424803426057
298,36.0,97.62416599463995,555.7150591915995,0.0026547419253326356
299,36.0,544.5421105770395,86.45121738007992,0.0018782992739351694
300,36.0,-360.4667272023197,-58.79711460919998,0.0023885695361582056
301,36.0,220.5266007547998,488.67736750423956,0.00206168533263232
302,36.0,-304.60198412951974,-505.71505919159955,0.00228969230002238
303,36.0,41.75942292183993,354.6019841295197,0.005111284158331805
304,48.0,119.9700632237599,64.10532015095998,0.015330751637012663
305,48.0,-36.45121738007998,343.42903551495965,0.007493815893808204
306,48.0,131.14301183831992,477.5044188896795,0.003381082363733065
307,48.0,-2.9323715363999554,287.56429244215974,0.009223964893654988
308,48.0,-204.04544659847983,-505.71505919159955,0.0019900956771908692
309,48.0,432.81262443143964,-304.60198412951974,0.002104445903172992
310,48.0,-215.2183952130398,-125.83480629655992,0.0086783603250877
311,48.0,-47.62416599463995,287.56429244215974,0.008095326772428453
312,48.0,-293.42903551495976,-237.5642924421598,0.003186370280559787
313,48.0,-326.94788135863973,-438.6773675042396,0.003393696583005041
314,48.0,-315.7749327440797,142.31596045287984,0.004119938257295242
315,48.0,443.98557304599956,-47.62416599463995,0.002744933870838253
316,48.0,-237.5642924421598,64.10532015095998,0.009228434907901366
317,48.0,198.18070352567986,-69.97006322375995,0.012504616048361582
318,48.0,209.35365214023977,86.45121738007992,0.010521573403783164
319,48.0,-170.52660075479986,-2.9323715363999554,0.011882160726146859
320,48.0,-271.08313828583977,108.79711460919987,0.008116182252118784
321,48.0,265.2183952130398,75.2782687655199,0.009103510356541797
322,48.0,175.8348062965598,-14.105320150959983,0.012643096757626275
323,48.0,399.2937785877597,-271.08313828583977,0.004596065591496179
324,48.0,-215.2183952130398,-483.3691619624796,0.0018564644976494578
325,48.0,544.5421105770395,119.9700632237599,0.0018969318883281443
326,48.0,254.04544659847977,376.9478813586396,0.003026167947810177
327,48.0,30.586474307280014,-360.4667272023197,0.004516948385036664
328,48.0,-393.9855730459997,265.2183952130398,0.001976523959488074
329,48.0,533.3691619624794,-338.1208299731997,0.0034253943484762253
330,48.0,265.2183952130398,388.12082997319965,0.003916774507074116
331,48.0,-293.42903551495976,566.8880078061595,0.0004178812624783185
332,48.0,-494.5421105770396,-371.6396758168797,0.0007067903077984269
333,48.0,-204.04544659847983,578.0609564207195,0.0011909640974293958
334,48.0,108.79711460919987,544.5421105770395,0.0014996993062407042
335,48.0,432.81262443143964,-58.79711460919998,0.004020511767969157
336,48.0,-192.87249798391986,499.8503161187996,0.0016271981015306303
337,48.0,488.67736750423956,-393.9855730459997,0.0006502765800557419
338,48.0,-338.1208299731997,131.14301183831992,0.004947870346724794
339,48.0,-58.79711460919998,242.87249798391974,0.009685849836939708
340,48.0,-226.39134382759983,354.6019841295197,0.005294346642590983
341,48.0,-505.71505919159955,-81.14301183831992,0.003820742221808631
342,48.0,354.6019841295197,-2.9323715363999554,0.0059120005314822754
343,48.0,-326.94788135863973,231.69954936935983,0.005012536039526667
344,48.0,488.67736750423956,-137.0077549111199,0.0018488274858494084
345,48.0,19.413525692719986,-226.39134382759983,0.010056745985228498
346,48.0,64.10532015095998,-25.27826876552001,0.014982899134313669
347,48.0,432.81262443143964,-371.6396758168797,0.003470670512566398
348,48.0,455.1585216605596,-259.9101896712798,0.0029222782449064653
349,48.0,-181.69954936935983,86.45121738007992,0.010244562614306264
350,48.0,75.2782687655199,-483.3691619624796,0.0029190619328186658
351,48.0,410.4667272023196,566.8880078061595,0.0012101800547112314
352,48.0,533.3691619624794,265.2183952130398,0.0009759373234805496
353,48.0,-438.6773675042396,-36.45121738007998,0.0027943014891783787
354,48.0,555.7150591915995,-259.9101896712798,0.003472926465699551
355,48.0,-338.1208299731997,511.0232647333596,0.003296536421047516
356,48.0,187.00775491111983,432.81262443143964,0.0028751515218563926
357,48.0,131.14301183831992,421.6396758168796,0.0044488527130561615
358,48.0,30.586474307280014,488.67736750423956,0.004653110095024892
359,48.0,555.7150591915995,-248.73724105671977,0.0014575663658426968
360,48.0,75.2782687655199,-416.3314702751196,0.0026808763905554994
361,48.0,410.4667272023196,187.00775491111983,0.0026882479713011484
362,48.0,-349.2937785877597,410.4667272023196,0.0025010978987028898
363,48.0,-382.81262443143964,-494.5421105770396,0.0022668889879050693
364,48.0,231.69954936935983,231.69954936935983,0.006678668703085115
365,48.0,-271.08313828583977,343.42903551495965,0.0049486021976131575
366,48.0,332.25608690039974,499.8503161187996,0.003623075622117129
367,48.0,-2.9323715363999554,544.5421105770395,0.00223916130056917
368,48.0,142.31596045287984,-148.18070352567986,0.012588524031973714
369,48.0,209.35365214023977,544.5421105770395,0.0015013624724860557
370,48.0,254.04544659847977,52.932371536399955,0.01107295293496032
371,48.0,-248.73724105671977,566.8880078061595,0.0015161029227089605
372,48.0,488.67736750423956,455.1585216605596,0.0008534042324788496
373,48.0,131.14301183831992,522.1962133479196,0.0028661683995625234
374,48.0,97.62416599463995,555.7150591915995,0.003080175821200059
375,48.0,544.5421105770395,86.45121738007992,0.003141563352636339
376,48.0,-360.4667272023197,-58.79711460919998,0.003227265660437367
377,48.0,220.5266007547998,488.67736750423956,0.0035535669986465636
378,48.0,-304.60198412951974,-505.71505919159955,0.0010426077987710264
379,48.0,41.75942292183993,354.6019841295197,0.007991044442904046
380,60.0,119.9700632237599,64.10532015095998,0.01794612745652006
381,60.0,-36.45121738007998,343.42903551495965,0.009321307116088348
382,60.0,131.14301183831992,477.5044188896795,0.005599508968722895
383,60.0,-2.9323715363999554,287.56429244215974,0.009490224743069778
384,60.0,-204.04544659847983,-505.71505919159955,0.004443791386851496
385,60.0,432.81262443143964,-304.60198412951974,0.004786469604569435
386,60.0,-215.2183952130398,-125.83480629655992,0.009145258823373975
387,60.0,-47.62416599463995,287.56429244215974,0.009154294346629933
388,60.0,-293.42903551495976,-237.5642924421598,0.004186935594530978
389,60.0,-326.94788135863973,-438.6773675042396,0.003504080212843266
390,60.0,-315.7749327440797,142.31596045287984,0.006250329682013496
391,60.0,443.98557304599956,-47.62416599463995,0.0060529866556305175
392,60.0,-237.5642924421598,64.10532015095998,0.01301541145781942
393,60.0,198.18070352567986,-69.97006322375995,0.013363186735683447
394,60.0,209.35365214023977,86.45121738007992,0.013817147396920375
395,60.0,-170.52660075479986,-2.9323715363999554,0.015479819130393889
396,60.0,-271.08313828583977,108.79711460919987,0.008516172980585273
397,60.0,265.2183952130398,75.2782687655199,0.013041086567124398
398,60.0,175.8348062965598,-14.105320150959983,0.017044052824542966
399,60.0,399.2937785877597,-271.08313828583977,0.005302389045405575
400,60.0,-215.2183952130398,-483.3691619624796,0.0016653427290484056
401,60.0,544.5421105770395,119.9700632237599,0.004417841594168839
402,60.0,254.04544659847977,376.9478813586396,0.006760412487397886
403,60.0,30.586474307280014,-360.4667272023197,0.005762260606255056
404,60.0,-393.9855730459997,265.2183952130398,0.004314553070624262
405,60.0,533.3691619624794,-338.1208299731997,0.0029015074589495353
406,60.0,265.2183952130398,388.12082997319965,0.005855129711834626
407,60.0,-293.42903551495976,566.8880078061595,0.0009582548174746844
408,60.0,-494.5421105770396,-371.6396758168797,0.0016488891051259656
409,60.0,-204.04544659847983,578.0609564207195,0.0012625081414471997
410,60.0,108.79711460919987,544.5421105770395,0.0013985535917071204
411,60.0,432.81262443143964,-58.79711460919998,0.004117425435931274
412,60.0,-192.87249798391986,499.8503161187996,0.0015713325491318552
413,60.0,488.67736750423956,-393.9855730459997,0.004272786250158507
414,60.0,-338.1208299731997,131.14301183831992,0.005972724710894462
415,60.0,-58.79711460919998,242.87249798391974,0.01255399140971218
416,60.0,-226.39134382759983,354.6019841295197,0.003769853834303871
417,60.0,-505.71505919159955,-81.14301183831992,0.0013370145209613902
418,60.0,354.6019841295197,-2.9323715363999554,0.007902432491833295
419,60.0,-326.94788135863973,231.69954936935983,0.00351455191588245
420,60.0,488.67736750423956,-137.0077549111199,0.0025606709431674943
421,60.0,19.413525692719986,-226.39134382759983,0.010327027828986937
422,60.0,64.10532015095998,-25.27826876552001,0.02094769300136036
423,60.0,432.81262443143964,-371.6396758168797,0.0035117150540776095
424,60.0,455.1585216605596,-259.9101896712798,0.0022340859808190018
425,60.0,-181.69954936935983,86.45121738007992,0.013114140483260468
426,60.0,75.2782687655199,-483.3691619624796,0.0024739007002579226
427,60.0,410.4667272023196,566.8880078061595,0.0033790853701019955
428,60.0,533.3691619624794,265.2183952130398,0.0026780730006640135
429,60.0,-438.6773675042396,-36.45121738007998,0.004100316248032869
430,60.0,555.7150591915995,-259.9101896712798,0.002588892048355101
431,60.0,-338.1208299731997,511.0232647333596,0.0009762512792967068
432,60.0,187.00775491111983,432.81262443143964,0.003983967464516907
433,60.0,131.14301183831992,421.6396758168796,0.006666023661521517
434,60.0,30.586474307280014,488.67736750423956,0.002285634204464313
435,60.0,555.7150591915995,-248.73724105671977,0.0020442992465886265
436,60.0,75.2782687655199,-416.3314702751196,0.002506692463059181
437,60.0,410.4667272023196,187.00775491111983,0.004673840548019358
438,60.0,-349.2937785877597,410.4667272023196,0.001967134859544076
439,60.0,-382.81262443143964,-494.5421105770396,0.00226538454666823
440,60.0,231.69954936935983,231.69954936935983,0.009826202649687199
441,60.0,-271.08313828583977,343.42903551495965,0.003458536285145813
442,60.0,332.25608690039974,499.8503161187996,0.0033887392858942605
