,time,x,y,subsidence
53,12.0,-349.2937785877597,242.87249798391974,0.0013128393875174275
54,12.0,309.9101896712797,131.14301183831992,0.002241092754000335
55,12.0,-360.4667272023197,-405.15852166055964,0.0007821025618750913
56,24.0,488.67736750423956,-293.42903551495976,0.00048811168854694115
57,24.0,220.5266007547998,153.48890906743986,0.004760997426630385
58,24.0,332.25608690039974,544.5421105770395,0.0002093710084624698
59,24.0,-25.27826876552001,309.9101896712797,0.004646376518665014
60,24.0,-114.66185768199989,-226.39134382759983,0.004024930633469112
61,24.0,-438.6773675042396,533.3691619624794,0.0013962327170752354
62,24.0,-25.27826876552001,511.0232647333596,0.0017163404829446522
63,24.0,410.4667272023196,-360.4667272023197,0.0013270878090296608
64,24.0,-282.25608690039974,522.1962133479196,0.0012925836728822555
65,24.0,131.14301183831992,-449.8503161187996,0.001645302084241404
66,24.0,-505.71505919159955,119.9700632237599,0.0013340272995471232
67,24.0,-81.14301183831992,-494.5421105770396,0.0015447604395242521
68,24.0,-114.66185768199989,566.8880078061595,0.0004393921126343571
69,24.0,-505.71505919159955,533.3691619624794,0.0008122992144507514
70,24.0,-159.3536521402399,-170.52660075479986,0.004782159050815037
71,24.0,499.8503161187996,242.87249798391974,0.0012020008872045038
72,24.0,-326.94788135863973,544.5421105770395,0.0011153381851200948
73,24.0,-315.7749327440797,-516.8880078061595,0.0015168198839767297
74,24.0,142.31596045287984,-516.8880078061595,0.0003478962580016933
75,24.0,533.3691619624794,265.2183952130398,0.0015537272135949319
76,24.0,309.9101896712797,-282.25608690039974,0.0024258734035766767
77,24.0,-371.6396758168797,-349.2937785877597,0.0017179179189345387
78,24.0,19.413525692719986,209.35365214023977,0.006679599777310523
79,24.0,-449.8503161187996,-371.6396758168797,0.0008850052190896589
80,24.0,265.2183952130398,86.45121738007992,0.004352544856031813
81,24.0,-349.2937785877597,242.87249798391974,0.0014362052662456484
82,24.0,309.9101896712797,131.14301183831992,0.003933577524548135
83,24.0,-360.4667272023197,-405.15852166055964,0.0015448320671315149
84,36.0,488.67736750423956,-293.42903551495976,0.0008881226647426991
85,36.0,220.5266007547998,153.48890906743986,0.007257892578610511
86,36.0,332.25608690039974,544.5421105770395,0.0021080378978751437
87,36.0,-25.27826876552001,309.9101896712797,0.005358253044957903
88,36.0,-114.66185768199989,-226.39134382759983,0.0070815238724167215
89,36.0,-438.6773675042396,533.3691619624794,0.0008813104402656185
90,36.0,-25.27826876552001,511.0232647333596,0.0015108592729714218
91,36.0,410.4667272023196,-360.4667272023197,0.0024941495440557516
92,36.0,-282.25608690039974,522.1962133479196,0.0023948314860033266
93,36.0,131.14301183831992,-449.8503161187996,0.002392829521398235
94,36.0,-505.71505919159955,119.9700632237599,0.0016597304346750155
95,36.0,-81.14301183831992,-494.5421105770396,0.0013135967895700497
96,36.0,-114.66185768199989,566.8880078061595,0.0022793520597189283
97,36.0,-505.71505919159955,533.3691619624794,0.00016654435155493097
98,36.0,-159.3536521402399,-170.52660075479986,0.006332797874448457
99,36.0,499.8503161187996,242.87249798391974,0.0009588688293334911
100,36.0,-326.94788135863973,544.5421105770395,0.0007631648449829956
101,36.0,-315.7749327440797,-516.8880078061595,0.00024267886302218556
102,36.0,142.31596045287984,-516.8880078061595,0.0024455434540341615
103,36.0,533.3691619624794,265.2183952130398,0.0012173451549497758
104,36.0,309.9101896712797,-282.25608690039974,0.0028692420160829008
105,36.0,-371.6396758168797,-349.2937785877597,0.001163706753421511
106,36.0,19.413525692719986,209.35365214023977,0.007959006948171584
107,36.0,-449.8503161187996,-371.6396758168797,0.0022179620312580152
108,36.0,265.2183952130398,86.45121738007992,0.006323362950434305
109,36.0,-349.2937785877597,242.87249798391974,0.0022968344090674025
110,36.0,309.9101896712797,131.14301183831992,0.0054745537177207934
111,36.0,-360.4667272023197,-405.15852166055964,0.00045138933846035155
112,48.0,488.67736750423956,-293.42903551495976,0.003735635952372211
113,48.0,220.5266007547998,153.48890906743986,0.00968507889199808
114,48.0,332.25608690039974,544.5421105770395,0.0017716142256409234
115,48.0,-25.27826876552001,309.9101896712797,0.007862392419718927
116,48.0,-114.66185768199989,-226.39134382759983,0.008713905908559753
117,48.0,-438.6773675042396,533.3691619624794,0.0016362628417130592
118,48.0,-25.27826876552001,511.0232647333596,0.003009828371692265
119,48.0,410.4667272023196,-360.4667272023197,0.0025743703633692586
120,48.0,-282.25608690039974,522.1962133479196,0.0033473421978316904
121,48.0,131.14301183831992,-449.8503161187996,0.0023003702220726566
122,48.0,-505.71505919159955,119.9700632237599,0.002614158804227633
123,48.0,-81.14301183831992,-494.5421105770396,0.003390744171050806
124,48.0,-114.66185768199989,566.8880078061595,0.002049129425913892
125,48.0,-505.71505919159955,533.3691619624794,0.0012106429270255681
126,48.0,-159.3536521402399,-170.52660075479986,0.008919255353190882
127,48.0,499.8503161187996,242.87249798391974,0.001875293767563353
128,48.0,-326.94788135863973,544.5421105770395,0.0020797986340921224
129,48.0,-315.7749327440797,-516.8880078061595,0.0010427968648902984
130,48.0,142.31596045287984,-516.8880078061595,0.0018639909648600103
131,48.0,533.3691619624794,265.2183952130398,0.003678789018950011
132,48.0,309.9101896712797,-282.25608690039974,0.0026401503651642773
133,48.0,-371.6396758168797,-349.2937785877597,0.0034808036529953706
134,48.0,19.413525692719986,209.35365214023977,0.011125366279487693
135,48.0,-449.8503161187996,-371.6396758168797,0.0025985712616652832
136,48.0,265.2183952130398,86.45121738007992,0.009231136222039325
137,48.0,-349.2937785877597,242.87249798391974,0.004911117206391685
138,48.0,309.9101896712797,131.14301183831992,0.006428540247471389
139,48.0,-360.4667272023197,-405.15852166055964,0.0006977012215375359
140,60.0,488.67736750423956,-293.42903551495976,0.0023974828867623717
141,60.0,220.5266007547998,153.48890906743986,0.01403500062533967
142,60.0,332.25608690039974,544.5421105770395,0.0031945366956894912
143,60.0,-25.27826876552001,309.9101896712797,0.009595451995981528
144,60.0,-114.66185768199989,-226.39134382759983,0.010847845404283024
145,60.0,-438.6773675042396,533.3691619624794,0.00270815293328054
146,60.0,-25.27826876552001,511.0232647333596,0.004703798819158802
147,60.0,410.4667272023196,-360.4667272023197,0.0036225183249459967
148,60.0,-282.25608690039974,522.1962133479196,0.0025752058282587325
149,60.0,131.14301183831992,-449.8503161187996,0.0024367578760925244
150,60.0,-505.71505919159955,119.9700632237599,0.0018339282731816046
151,60.0,-81.14301183831992,-494.5421105770396,0.0031089775424989223
152,60.0,-114.66185768199989,566.8880078061595,0.0034359166582795878
153,60.0,-505.71505919159955,533.3691619624794,0.001532602973484613
154,60.0,-159.3536521402399,-170.52660075479986,0.010410787275966126
155,60.0,499.8503161187996,242.87249798391974,0.0034937383668350542
156,60.0,-326.94788135863973,544.5421105770395,0.002587056146667832
157,60.0,-315.7749327440797,-516.8880078061595,0.002586307586691236
158,60.0,142.31596045287984,-516.8880078061595,0.0027315818084926707
159,60.0,533.3691619624794,265.2183952130398,0.0014918818419378795
160,60.0,309.9101896712797,-282.25608690039974,0.003537546758669469
161,60.0,-371.6396758168797,-349.2937785877597,0.0019523534086593572
162,60.0,19.413525692719986,209.35365214023977,0.017043242490037077
163,60.0,-449.8503161187996,-371.6396758168797,0.004287254524846127
164,60.0,265.2183952130398,86.45121738007992,0.011076955291240144
165,60.0,-349.2937785877597,242.87249798391974,0.005131418402586938
166,60.0,309.9101896712797,131.14301183831992,0.007586776023395999
167,60.0,-360.4667272023197,-405.15852166055964,0.0022346338970786863
168,72.0,488.67736750423956,-293.42903551495976,0.00095782769813997
169,72.0,220.5266007547998,153.48890906743986,0.01571431788851423
170,72.0,332.25608690039974,544.5421105770395,0.003803074930505654
171,72.0,-25.27826876552001,309.9101896712797,0.013908984314359633
172,72.0,-114.66185768199989,-226.39134382759983,0.012425546920842032
173,72.0,-438.6773675042396,533.3691619624794,0.004379336667081115
174,72.0,-25.27826876552001,511.0232647333596,0.0037793995065050915
175,72.0,410.4667272023196,-360.4667272023197,0.004476838111690424
176,72.0,-282.25608690039974,522.1962133479196,0.004399839705374444
177,72.0,131.14301183831992,-449.8503161187996,0.004480872676906289
178,72.0,-505.71505919159955,119.9700632237599,0.004906564315014498
179,72.0,-81.14301183831992,-494.5421105770396,0.005834223141355823
180,72.0,-114.66185768199989,566.8880078061595,0.0009813681841826741
181,72.0,-505.71505919159955,533.3691619624794,0.0019702030487640464
182,72.0,-159.3536521402399,-170.52660075479986,0.013058085571527553
183,72.0,499.8503161187996,242.87249798391974,0.002669040971337697
184,72.0,-326.94788135863973,544.5421105770395,0.002571546616796075
185,72.0,-315.7749327440797,-516.8880078061595,0.0022709450082544604
186,72.0,142.31596045287984,-516.8880078061595,0.0028751341790281995
187,72.0,533.3691619624794,265.2183952130398,0.0023717607319813563
188,72.0,309.9101896712797,-282.25608690039974,0.006884902189894906
189,72.0,-371.6396758168797,-349.2937785877597,0.005321293779131619
190,72.0,19.413525692719986,209.35365214023977,0.016883296864064683
191,72.0,-449.8503161187996,-371.6396758168797,0.0028033344947601415
192,72.0,265.2183952130398,86.45121738007992,0.012313811363981029
193,72.0,-349.2937785877597,242.87249798391974,0.005256188732265564
194,72.0,309.9101896712797,131.14301183831992,0.01128545683971949
195,72.0,-360.4667272023197,-405.15852166055964,0.004935553781542161
196,96.0,488.67736750423956,-293.42903551495976,0.0032953039233484774
197,96.0,220.5266007547998,153.48890906743986,0.018029568212201978
198,96.0,332.25608690039974,544.5421105770395,0.0022336706495191825
199,96.0,-25.27826876552001,309.9101896712797,0.015934042423394884
200,96.0,-114.66185768199989,-226.39134382759983,0.017703207823278166
201,96.0,-438.6773675042396,533.3691619624794,0.004675979082261183
202,96.0,-25.27826876552001,511.0232647333596,0.004283955129099329
203,96.0,410.4667272023196,-360.4667272023197,0.0021516565080584344
204,96.0,-282.25608690039974,522.1962133479196,0.0021354701686169637
205,96.0,131.14301183831992,-449.8503161187996,0.006662591253624564
206,96.0,-505.71505919159955,119.9700632237599,0.007523503798083094
207,96.0,-81.14301183831992,-494.5421105770396,0.004751211563359492
208,96.0,-114.66185768199989,566.8880078061595,0.005373983999412104
209,96.0,-505.71505919159955,533.3691619624794,0.005444254512743779
210,96.0,-159.3536521402399,-170.52660075479986,0.015648153148572784
211,96.0,499.8503161187996,242.87249798391974,0.004269968650181362
212,96.0,-326.94788135863973,544.5421105770395,0.006161367412168378
213,96.0,-315.7749327440797,-516.8880078061595,0.0011397611477838132
214,96.0,142.31596045287984,-516.8880078061595,0.007572811150418187
215,96.0,533.3691619624794,265.2183952130398,0.005036942308344116
216,96.0,309.9101896712797,-282.25608690039974,0.01105466258400781
217,96.0,-371.6396758168797,-349.2937785877597,0.003897715076660724
218,96.0,19.413525692719986,209.35365214023977,0.023582542075445946
219,96.0,-449.8503161187996,-371.6396758168797,0.004351140335393697
220,96.0,265.2183952130398,86.45121738007992,0.020173666187925498
221,96.0,-349.2937785877597,242.87249798391974,0.007623371978645461
222,96.0,309.9101896712797,131.14301183831992,0.0142374604173001
223,96.0,-360.4667272023197,-405.15852166055964,0.001957344418458233
224,108.0,488.67736750423956,-293.42903551495976,0.0026204632570638537
225,108.0,220.5266007547998,153.48890906743986,0.021880740320740354
226,108.0,332.25608690039974,544.5421105770395,0.003983383814984478
227,108.0,-25.27826876552001,309.9101896712797,0.0195102665854867
228,108.0,-114.66185768199989,-226.39134382759983,0.020261160982612277
229,108.0,-438.6773675042396,533.3691619624794,0.007000673755056987
230,108.0,-25.27826876552001,511.0232647333596,0.007058446188174132
231,108.0,410.4667272023196,-360.4667272023197,0.0033412542459004472
232,108.0,-282.25608690039974,522.1962133479196,0.00389230694804918
233,108.0,131.14301183831992,-449.8503161187996,0.0089732317430239
234,108.0,-505.71505919159955,119.9700632237599,0.007139744410455721
235,108.0,-81.14301183831992,-494.5421105770396,0.006428111805339254
236,108.0,-114.66185768199989,566.8880078061595,0.006988374307027086
237,108.0,-505.71505919159955,533.3691619624794,0.005135174668316556
238,108.0,-159.3536521402399,-170.52660075479986,0.01752986625168298
239,108.0,499.8503161187996,242.87249798391974,0.005931746083004167
240,108.0,-326.94788135863973,544.5421105770395,0.004264219575565499
241,108.0,-315.7749327440797,-516.8880078061595,0.005556589132484488
242,108.0,142.31596045287984,-516.8880078061595,0.006485574468917833
243,108.0,533.3691619624794,265.2183952130398,0.008278408410391437
244,108.0,309.9101896712797,-282.25608690039974,0.006595560283502882
245,108.0,-371.6396758168797,-349.2937785877597,0.0034232219106754267
246,108.0,19.413525692719986,209.35365214023977,0.025327578841855568
247,108.0,-449.8503161187996,-371.6396758168797,0.0030235592385851272
248,108.0,265.2183952130398,86.45121738007992,0.018240009801040076
249,108.0,-349.2937785877597,242.87249798391974,0.005746546403572544
250,108.0,309.9101896712797,131.14301183831992,0.018003395254505585
251,108.0,-360.4667272023197,-405.15852166055964,0.004248669766811959
252,120.0,488.67736750423956,-293.42903551495976,0.0035678197559629366
253,120.0,220.5266007547998,153.48890906743986,0.026288096017424597
254,120.0,332.25608690039974,544.5421105770395,0.0018245246335260041
255,120.0,-25.27826876552001,309.9101896712797,0.01972784748357168
256,120.0,-114.66185768199989,-226.39134382759983,0.022753189850927374
257,120.0,-438.6773675042396,533.3691619624794,0.0035621959057634284
258,120.0,-25.27826876552001,511.0232647333596,0.005434661081715737
259,120.0,410.4667272023196,-360.4667272023197,0.009220428859860338
260,120.0,-282.25608690039974,522.1962133479196,0.0012016380924173625
261,120.0,131.14301183831992,-449.8503161187996,0.004590321859286834
262,120.0,-505.71505919159955,119.9700632237599,0.003037887699867263
263,120.0,-81.14301183831992,-494.5421105770396,0.007994249282330982
264,120.0,-114.66185768199989,566.8880078061595,0.008635293146285035
265,120.0,-505.71505919159955,533.3691619624794,0.005011174925709816
266,120.0,-159.3536521402399,-170.52660075479986,0.022988342507764915
267,120.0,499.8503161187996,242.87249798391974,0.006606294715575786
268,120.0,-326.94788135863973,544.5421105770395,0.007117577522504995
269,120.0,-315.7749327440797,-516.8880078061595,0.004395245374781919
270,120.0,142.31596045287984,-516.8880078061595,0.002719929086317566
271,120.0,533.3691619624794,265.2183952130398,0.002212979885530655
272,120.0,309.9101896712797,-282.25608690039974,0.010742942537830353
273,120.0,-371.6396758168797,-349.2937785877597,0.006632314479547086
274,120.0,19.413525692719986,209.35365214023977,0.032121563405656424
275,120.0,-449.8503161187996,-371.6396758168797,0.005069023469449856
276,120.0,265.2183952130398,86.45121738007992,0.02532815898078497
277,120.0,-349.2937785877597,242.87249798391974,0.008081724367644661
278,120.0,309.9101896712797,131.14301183831992,0.0193148262917417
279,120.0,-360.4667272023197,-405.15852166055964,0.005857140645286483
280,132.0,488.67736750423956,-293.42903551495976,0.0030234667199272487
281,132.0,220.5266007547998,153.48890906743986,0.028522626055147167
282,132.0,332.25608690039974,544.5421105770395,0.003945032738650716
283,132.0,-25.27826876552001,309.9101896712797,0.022728698411340884
284,132.0,-114.66185768199989,-226.39134382759983,0.02346427390377731
285,132.0,-438.6773675042396,533.3691619624794,0.0022572730621072757
286,132.0,-25.27826876552001,511.0232647333596,0.009069774037552342
287,132.0,410.4667272023196,-360.4667272023197,0.004705954557445308
288,132.0,-282.25608690039974,522.1962133479196,0.004640114023577686
289,132.0,131.14301183831992,-449.8503161187996,0.004366560143766185
290,132.0,-505.71505919159955,119.9700632237599,0.00942560416410966
291,132.0,-81.14301183831992,-494.5421105770396,0.003795153683577789
292,132.0,-114.66185768199989,566.8880078061595,0.00891489096900388
293,132.0,-505.71505919159955,533.3691619624794,0.0058147937570916484
294,132.0,-159.3536521402399,-170.52660075479986,0.022547435594019047
295,132.0,499.8503161187996,242.87249798391974,0.006144524867697673
296,132.0,-326.94788135863973,544.5421105770395,0.008429528112142268
297,132.0,-315.7749327440797,-516.8880078061595,0.004275908608041125
298,132.0,142.31596045287984,-516.8880078061595,0.007636433006203838
299,132.0,533.3691619624794,265.2183952130398,0.005858181514675231
300,132.0,309.9101896712797,-282.25608690039974,0.013507253625886213
301,132.0,-371.6396758168797,-349.2937785877597,0.005092494889257581
302,132.0,19.413525692719986,209.35365214023977,0.03719425396255865
303,132.0,-449.8503161187996,-371.6396758168797,0.0032372066901898856
304,132.0,265.2183952130398,86.45121738007992,0.02483350799342536
305,132.0,-349.2937785877597,242.87249798391974,0.007522748474644028
306,132.0,309.9101896712797,131.14301183831992,0.016498601525782797
307,132.0,-360.4667272023197,-405.15852166055964,0.003853603102336417
