,time,x,y,subsidence
174,48.0,-226.39134382759983,-438.6773675042396,0.0030048726481032915
175,48.0,-416.3314702751196,488.67736750423956,0.0015844755433912065
176,48.0,30.586474307280014,-315.7749327440797,0.007357197923371638
177,48.0,421.6396758168796,365.7749327440797,0.0017560875892331169
178,48.0,376.9478813586396,-36.45121738007998,0.00510021266722583
179,48.0,343.42903551495965,-148.18070352567986,0.005362021711041778
180,48.0,64.10532015095998,-338.1208299731997,0.005154726785524984
181,48.0,242.87249798391974,-360.4667272023197,0.00411258018318051
182,48.0,511.0232647333596,-304.60198412951974,0.0033458872821068154
183,48.0,-137.0077549111199,-204.04544659847983,0.008053612773922627
184,48.0,-427.50441888967964,86.45121738007992,0.004813410035080428
185,48.0,354.6019841295197,522.1962133479196,0.0006773001351947815
186,48.0,-528.0609564207195,276.3913438275997,0.002811810094560427
187,48.0,-326.94788135863973,555.7150591915995,0.002427664094971012
188,48.0,119.9700632237599,-371.6396758168797,0.0056250194757463704
189,48.0,376.9478813586396,242.87249798391974,0.004143165497727426
190,48.0,209.35365214023977,-494.5421105770396,0.00181269935754146
191,48.0,-14.105320150959983,-449.8503161187996,0.0024411888110996284
192,48.0,64.10532015095998,-69.97006322375995,0.01545723916635738
193,48.0,-505.71505919159955,187.00775491111983,0.0035282174884957904
194,48.0,-293.42903551495976,499.8503161187996,0.002677989634810367
195,48.0,-14.105320150959983,-192.87249798391986,0.010382515149616576
196,48.0,376.9478813586396,321.0831382858397,0.0023367479607660064
197,48.0,376.9478813586396,131.14301183831992,0.005904686064153998
198,48.0,-326.94788135863973,388.12082997319965,0.003578569288590898
199,48.0,533.3691619624794,-494.5421105770396,0.0004441507650427304
200,48.0,-114.66185768199989,8.240577078159959,0.012699733896859857
201,48.0,-483.3691619624796,-58.79711460919998,0.0033326305685525332
202,48.0,376.9478813586396,276.3913438275997,0.003767130906556158
203,48.0,276.3913438275997,-25.27826876552001,0.009091158428364292
204,48.0,499.8503161187996,-528.0609564207195,0.001814818205342725
205,48.0,522.1962133479196,499.8503161187996,0.0026231812686942978
206,48.0,-472.1962133479196,-148.18070352567986,0.003924351067418853
207,48.0,376.9478813586396,-14.105320150959983,0.004906412782200793
208,48.0,309.9101896712797,432.81262443143964,0.0022118882210127927
209,48.0,254.04544659847977,-92.31596045287995,0.009227900063092211
210,60.0,499.8503161187996,399.2937785877597,0.001026287479893642
211,60.0,-405.15852166055964,242.87249798391974,0.0022880673393563668
212,60.0,-226.39134382759983,-181.69954936935983,0.0071831264934253845
213,60.0,-427.50441888967964,254.04544659847977,0.002979528712034867
214,60.0,-159.3536521402399,298.73724105671977,0.00667808221220154
215,60.0,119.9700632237599,187.00775491111983,0.016118619493354875
216,60.0,-226.39134382759983,-438.6773675042396,0.004922098591313047
217,60.0,-416.3314702751196,488.67736750423956,0.0019018382598220153
218,60.0,30.586474307280014,-315.7749327440797,0.00705147426013361
219,60.0,421.6396758168796,365.7749327440797,0.0030023931956888786
220,60.0,376.9478813586396,-36.45121738007998,0.005610903816566721
221,60.0,343.42903551495965,-148.18070352567986,0.00739623013785173
222,60.0,64.10532015095998,-338.1208299731997,0.007153120673404195
223,60.0,242.87249798391974,-360.4667272023197,0.0025779495974722353
224,60.0,511.0232647333596,-304.60198412951974,0.004066615615272851
225,60.0,-137.0077549111199,-204.04544659847983,0.012138568331240824
226,60.0,-427.50441888967964,86.45121738007992,0.00551527916325569
227,60.0,354.6019841295197,522.1962133479196,0.003621484641992981
228,60.0,-528.0609564207195,276.3913438275997,0.0030778360840272613
229,60.0,-326.94788135863973,555.7150591915995,0.0025679153550994976
230,60.0,119.9700632237599,-371.6396758168797,0.004977108360319701
231,60.0,376.9478813586396,242.87249798391974,0.00622729131051595
232,60.0,209.35365214023977,-494.5421105770396,0.0040426262309008806
233,60.0,-14.105320150959983,-449.8503161187996,0.003407972053859562
234,60.0,64.10532015095998,-69.97006322375995,0.02020259747634252
235,60.0,-505.71505919159955,187.00775491111983,0.001796181557577669
236,60.0,-293.42903551495976,499.8503161187996,0.002241584666761346
237,60.0,-14.105320150959983,-192.87249798391986,0.012497479979320663
238,60.0,376.9478813586396,321.0831382858397,0.00444141744212348
239,60.0,376.9478813586396,131.14301183831992,0.0053266284429895755
240,60.0,-326.94788135863973,388.12082997319965,0.0015855600391487229
241,60.0,533.3691619624794,-494.5421105770396,0.004018105268434582
242,60.0,-114.66185768199989,8.240577078159959,0.01626847250593952
243,60.0,-483.3691619624796,-58.79711460919998,0.0016649996902525404
244,60.0,376.9478813586396,276.3913438275997,0.004000049841356451
245,60.0,276.3913438275997,-25.27826876552001,0.010236820854502234
246,60.0,499.8503161187996,-528.0609564207195,0.0010984073921793014
247,60.0,522.1962133479196,499.8503161187996,0.0006815431194200757
248,60.0,-472.1962133479196,-148.18070352567986,0.00415265031990158
249,60.0,376.9478813586396,-14.105320150959983,0.0052474811817137925
250,60.0,309.9101896712797,432.81262443143964,0.0018104338887518358
251,60.0,254.04544659847977,-92.31596045287995,0.013250144014212107
252,72.0,499.8503161187996,399.2937785877597,0.0010722989035714895
253,72.0,-405.15852166055964,242.87249798391974,0.0027785216993357433
254,72.0,-226.39134382759983,-181.69954936935983,0.009063895550669014
255,72.0,-427.50441888967964,254.04544659847977,0.004811756688496018
256,72.0,-159.3536521402399,298.73724105671977,0.010801741489798428
257,72.0,119.9700632237599,187.00775491111983,0.01985746031375525
258,72.0,-226.39134382759983,-438.6773675042396,0.005898452323007042
259,72.0,-416.3314702751196,488.67736750423956,0.0010049231546549052
260,72.0,30.586474307280014,-315.7749327440797,0.01011855081070488
261,72.0,421.6396758168796,365.7749327440797,0.001577746465035646
262,72.0,376.9478813586396,-36.45121738007998,0.006989018239676948
263,72.0,343.42903551495965,-148.18070352567986,0.006831622697487848
264,72.0,64.10532015095998,-338.1208299731997,0.009355721668975284
265,72.0,242.87249798391974,-360.4667272023197,0.004276437220386638
266,72.0,511.0232647333596,-304.60198412951974,0.003748406168392339
267,72.0,-137.0077549111199,-204.04544659847983,0.013749208039804842
268,72.0,-427.50441888967964,86.45121738007992,0.00514340638821174
269,72.0,354.6019841295197,522.1962133479196,0.003158334462680135
270,72.0,-528.0609564207195,276.3913438275997,0.0008011881670526614
271,72.0,-326.94788135863973,555.7150591915995,0.0019882179142459632
272,72.0,119.9700632237599,-371.6396758168797,0.006302193709853539
273,72.0,376.9478813586396,242.87249798391974,0.004294421566807854
274,72.0,209.35365214023977,-494.5421105770396,0.002438164002137208
275,72.0,-14.105320150959983,-449.8503161187996,0.002403266038772333
276,72.0,64.10532015095998,-69.97006322375995,0.021274474605033185
277,72.0,-505.71505919159955,187.00775491111983,0.001691450626586117
278,72.0,-293.42903551495976,499.8503161187996,0.004934368974093151
279,72.0,-14.105320150959983,-192.87249798391986,0.014902251789528101
280,72.0,376.9478813586396,321.0831382858397,0.0051045176081810474
281,72.0,376.9478813586396,131.14301183831992,0.006550817883488879
282,72.0,-326.94788135863973,388.12082997319965,0.003532273131885068
283,72.0,533.3691619624794,-494.5421105770396,0.0027918082989228784
284,72.0,-114.66185768199989,8.240577078159959,0.02010998611672198
285,72.0,-483.3691619624796,-58.79711460919998,0.006083256703916148
286,72.0,376.9478813586396,276.3913438275997,0.007853020403490982
287,72.0,276.3913438275997,-25.27826876552001,0.015390418639209131
288,72.0,499.8503161187996,-528.0609564207195,0.0016659698576375896
289,72.0,522.1962133479196,499.8503161187996,0.003457050903441429
290,72.0,-472.1962133479196,-148.18070352567986,0.0022574281058560203
291,72.0,376.9478813586396,-14.105320150959983,0.008651819677614185
292,72.0,309.9101896712797,432.81262443143964,0.002015685772271289
293,72.0,254.04544659847977,-92.31596045287995,0.013859682443326792
294,96.0,499.8503161187996,399.2937785877597,0.0011960553217103145
295,96.0,-405.15852166055964,242.87249798391974,0.006499844839434175
296,96.0,-226.39134382759983,-181.69954936935983,0.011999568544609656
297,96.0,-427.50441888967964,254.04544659847977,0.004047999993368133
298,96.0,-159.3536521402399,298.73724105671977,0.010815831679313798
299,96.0,119.9700632237599,187.00775491111983,0.024180772629851452
300,96.0,-226.39134382759983,-438.6773675042396,0.0032100409940748085
301,96.0,-416.3314702751196,488.67736750423956,0.0015310662969593818
302,96.0,30.586474307280014,-315.7749327440797,0.010977528577431239
303,96.0,421.6396758168796,365.7749327440797,0.002431925990789032
304,96.0,376.9478813586396,-36.45121738007998,0.010372288508246919
305,96.0,343.42903551495965,-148.18070352567986,0.010973602816182466
306,96.0,64.10532015095998,-338.1208299731997,0.008574619852959403
307,96.0,242.87249798391974,-360.4667272023197,0.006597951347016778
308,96.0,511.0232647333596,-304.60198412951974,0.0031513742345414897
309,96.0,-137.0077549111199,-204.04544659847983,0.014304408877376143
310,96.0,-427.50441888967964,86.45121738007992,0.00653514809557081
311,96.0,354.6019841295197,522.1962133479196,0.0067648362965571284
312,96.0,-528.0609564207195,276.3913438275997,0.0015422983504198328
313,96.0,-326.94788135863973,555.7150591915995,0.005544838784931973
314,96.0,119.9700632237599,-371.6396758168797,0.007543919295208194
315,96.0,376.9478813586396,242.87249798391974,0.005958711406000669
316,96.0,209.35365214023977,-494.5421105770396,0.0050319495287804595
317,96.0,-14.105320150959983,-449.8503161187996,0.008937247999581807
318,96.0,64.10532015095998,-69.97006322375995,0.029505697829315232
319,96.0,-505.71505919159955,187.00775491111983,0.003214193354112423
320,96.0,-293.42903551495976,499.8503161187996,0.0048108556132921716
321,96.0,-14.105320150959983,-192.87249798391986,0.020932790757814606
322,96.0,376.9478813586396,321.0831382858397,0.004301939230967125
323,96.0,376.9478813586396,131.14301183831992,0.01163880938242842
324,96.0,-326.94788135863973,388.12082997319965,0.006997368603743458
325,96.0,533.3691619624794,-494.5421105770396,0.0018801454419243272
326,96.0,-114.66185768199989,8.240577078159959,0.028304794051899878
327,96.0,-483.3691619624796,-58.79711460919998,0.002777550672875953
328,96.0,376.9478813586396,276.3913438275997,0.010117654606750412
329,96.0,276.3913438275997,-25.27826876552001,0.019741149162004788
330,96.0,499.8503161187996,-528.0609564207195,0.0019891301894637936
331,96.0,522.1962133479196,499.8503161187996,0.004324498606050548
332,96.0,-472.1962133479196,-148.18070352567986,0.0034321943707984258
333,96.0,376.9478813586396,-14.105320150959983,0.009129891450582501
334,96.0,309.9101896712797,432.81262443143964,0.0030892208109702516
335,96.0,254.04544659847977,-92.31596045287995,0.017710600094029298
336,108.0,499.8503161187996,399.2937785877597,0.0017267147196245885
337,108.0,-405.15852166055964,242.87249798391974,0.00731756565588329
338,108.0,-226.39134382759983,-181.69954936935983,0.016072760665137763
339,108.0,-427.50441888967964,254.04544659847977,0.003542657291158875
340,108.0,-159.3536521402399,298.73724105671977,0.011612925642180449
341,108.0,119.9700632237599,187.00775491111983,0.029989326419269553
342,108.0,-226.39134382759983,-438.6773675042396,0.003920314754028257
343,108.0,-416.3314702751196,488.67736750423956,0.0036271804920818074
344,108.0,30.586474307280014,-315.7749327440797,0.014495596096883577
345,108.0,421.6396758168796,365.7749327440797,0.006147980594490975
346,108.0,376.9478813586396,-36.45121738007998,0.012362327568359918
347,108.0,343.42903551495965,-148.18070352567986,0.015379322924484014
348,108.0,64.10532015095998,-338.1208299731997,0.013170658639402208
349,108.0,242.87249798391974,-360.4667272023197,0.00872293249554115
350,108.0,511.0232647333596,-304.60198412951974,0.0014068699887254147
351,108.0,-137.0077549111199,-204.04544659847983,0.016276401735815904
352,108.0,-427.50441888967964,86.45121738007992,0.009632463474713826
353,108.0,354.6019841295197,522.1962133479196,0.006487166589465148
354,108.0,-528.0609564207195,276.3913438275997,0.007113298223396646
355,108.0,-326.94788135863973,555.7150591915995,0.006130071573573484
356,108.0,119.9700632237599,-371.6396758168797,0.007400088296710108
357,108.0,376.9478813586396,242.87249798391974,0.007104886136391066
358,108.0,209.35365214023977,-494.5421105770396,0.0030064474482073083
359,108.0,-14.105320150959983,-449.8503161187996,0.0045213517146541786
360,108.0,64.10532015095998,-69.97006322375995,0.030483744563216224
361,108.0,-505.71505919159955,187.00775491111983,0.005578531727890776
362,108.0,-293.42903551495976,499.8503161187996,0.003949011173383289
363,108.0,-14.105320150959983,-192.87249798391986,0.026897005784337312
364,108.0,376.9478813586396,321.0831382858397,0.008914610710331982
365,108.0,376.9478813586396,131.14301183831992,0.010802149829911444
366,108.0,-326.94788135863973,388.12082997319965,0.007659391442830881
367,108.0,533.3691619624794,-494.5421105770396,0.0012294752975542818
368,108.0,-114.66185768199989,8.240577078159959,0.029083631121327624
369,108.0,-483.3691619624796,-58.79711460919998,0.006091196890910587
370,108.0,376.9478813586396,276.3913438275997,0.008027307781141293
371,108.0,276.3913438275997,-25.27826876552001,0.02032824192603365
372,108.0,499.8503161187996,-528.0609564207195,0.004522256278045415
373,108.0,522.1962133479196,499.8503161187996,0.0046306675022022474
374,108.0,-472.1962133479196,-148.18070352567986,0.0032425883114239437
375,108.0,376.9478813586396,-14.105320150959983,0.015880073892855295
376,108.0,309.9101896712797,432.81262443143964,0.009641415301946395
377,108.0,254.04544659847977,-92.31596045287995,0.02002643817361196
378,120.0,499.8503161187996,399.2937785877597,0.0012679240625563869
379,120.0,-405.15852166055964,242.87249798391974,0.010659529813322735
380,120.0,-226.39134382759983,-181.69954936935983,0.019082767077740575
381,120.0,-427.50441888967964,254.04544659847977,0.009035005237881557
382,120.0,-159.3536521402399,298.73724105671977,0.017804515165228834
383,120.0,119.9700632237599,187.00775491111983,0.03286894020854414
384,120.0,-226.39134382759983,-438.6773675042396,0.00691053833204585
385,120.0,-416.3314702751196,488.67736750423956,0.0035504732770586414
386,120.0,30.586474307280014,-315.7749327440797,0.01285662891415868
387,120.0,421.6396758168796,365.7749327440797,0.006829035941806622
388,120.0,376.9478813586396,-36.45121738007998,0.015562733968575599
389,120.0,343.42903551495965,-148.18070352567986,0.01683777525691015
390,120.0,64.10532015095998,-338.1208299731997,0.011667820946868074
391,120.0,242.87249798391974,-360.4667272023197,0.012236420761563852
392,120.0,511.0232647333596,-304.60198412951974,0.00223550288494299
393,120.0,-137.0077549111199,-204.04544659847983,0.02078027841474301
394,120.0,-427.50441888967964,86.45121738007992,0.01212809396802164
395,120.0,354.6019841295197,522.1962133479196,0.006205777875226123
396,120.0,-528.0609564207195,276.3913438275997,0.004726412629075572
397,120.0,-326.94788135863973,555.7150591915995,0.005893268881586096
398,120.0,119.9700632237599,-371.6396758168797,0.009190332899464523
399,120.0,376.9478813586396,242.87249798391974,0.010397423845804632
400,120.0,209.35365214023977,-494.5421105770396,0.0032960390165660785
401,120.0,-14.105320150959983,-449.8503161187996,0.00955033384843653
402,120.0,64.10532015095998,-69.97006322375995,0.03408291624002532
403,120.0,-505.71505919159955,187.00775491111983,0.004720108262632337
404,120.0,-293.42903551495976,499.8503161187996,0.004796227932897413
405,120.0,-14.105320150959983,-192.87249798391986,0.029729291409665758
406,120.0,376.9478813586396,321.0831382858397,0.010042362396789427
407,120.0,376.9478813586396,131.14301183831992,0.01496681684446579
408,120.0,-326.94788135863973,388.12082997319965,0.00612687947981961
409,120.0,533.3691619624794,-494.5421105770396,0.005957244903968089
410,120.0,-114.66185768199989,8.240577078159959,0.03389894186918509
411,120.0,-483.3691619624796,-58.79711460919998,0.009196696388593049
412,120.0,376.9478813586396,276.3913438275997,0.0063843949583493485
413,120.0,276.3913438275997,-25.27826876552001,0.023306468896674794
414,120.0,499.8503161187996,-528.0609564207195,0.006404716177500517
415,120.0,522.1962133479196,499.8503161187996,0.006605179865080886
416,120.0,-472.1962133479196,-148.18070352567986,0.006107017547150599
417,120.0,376.9478813586396,-14.105320150959983,0.014774776573621038
418,120.0,309.9101896712797,432.81262443143964,0.01012701146914637
419,120.0,254.04544659847977,-92.31596045287995,0.020504887368502287
420,132.0,499.8503161187996,399.2937785877597,0.0015000909487843934
421,132.0,-405.15852166055964,242.87249798391974,0.008705220159043226
422,132.0,-226.39134382759983,-181.69954936935983,0.018499612827736864
423,132.0,-427.50441888967964,254.04544659847977,0.010277268382522574
424,132.0,-159.3536521402399,298.73724105671977,0.014633735224973066
425,132.0,119.9700632237599,187.00775491111983,0.030007819731826067
426,132.0,-226.39134382759983,-438.6773675042396,0.010095075575676661
427,132.0,-416.3314702751196,488.67736750423956,0.0039405327024875725
428,132.0,30.586474307280014,-315.7749327440797,0.020909979999538496
429,132.0,421.6396758168796,365.7749327440797,0.007152803053438692
430,132.0,376.9478813586396,-36.45121738007998,0.013199774395318907
431,132.0,343.42903551495965,-148.18070352567986,0.014031262100860371
432,132.0,64.10532015095998,-338.1208299731997,0.016355379261562688
433,132.0,242.87249798391974,-360.4667272023197,0.007659803101222494
434,132.0,511.0232647333596,-304.60198412951974,0.008104076757834327
435,132.0,-137.0077549111199,-204.04544659847983,0.01963197357071484
436,132.0,-427.50441888967964,86.45121738007992,0.011124523955988836
437,132.0,354.6019841295197,522.1962133479196,0.007666101194609879
438,132.0,-528.0609564207195,276.3913438275997,0.0016317979895865155
