,time,x,y,subsidence
112,48.0,-271.08313828583977,522.1962133479196,0.0019736149725377615
113,48.0,-505.71505919159955,376.9478813586396,0.0014559258359460388
114,48.0,388.12082997319965,-483.3691619624796,0.0028247166753707226
115,48.0,555.7150591915995,-304.60198412951974,0.0018632992419803792
116,48.0,555.7150591915995,175.8348062965598,0.0012700675371402237
117,48.0,75.2782687655199,-427.50441888967964,0.004744097178263963
118,48.0,-427.50441888967964,-449.8503161187996,0.0004227590312406469
119,48.0,254.04544659847977,131.14301183831992,0.009979127958209525
120,48.0,220.5266007547998,432.81262443143964,0.0018575355902286839
121,48.0,-14.105320150959983,-516.8880078061595,0.0013025582699692645
122,48.0,-293.42903551495976,-248.73724105671977,0.0050126758414417785
123,48.0,-438.6773675042396,108.79711460919987,0.004608449707782457
124,48.0,75.2782687655199,309.9101896712797,0.007157730020421994
125,48.0,477.5044188896795,421.6396758168796,0.0008642310127593054
126,48.0,-125.83480629655992,-92.31596045287995,0.012557750141971108
127,48.0,-103.48890906743992,-427.50441888967964,0.0024487451592406654
128,48.0,343.42903551495965,-528.0609564207195,0.0008307145849151303
129,48.0,-438.6773675042396,19.413525692719986,0.004177700055830349
130,48.0,-25.27826876552001,511.0232647333596,0.0024207265465860605
131,48.0,220.5266007547998,-47.62416599463995,0.009866368392008159
132,48.0,-36.45121738007998,-271.08313828583977,0.0075237961646331415
133,48.0,254.04544659847977,-204.04544659847983,0.0056413408848903605
134,48.0,443.98557304599956,388.12082997319965,0.002727814522987241
135,48.0,533.3691619624794,-103.48890906743992,0.0023430411593908635
136,48.0,19.413525692719986,-528.0609564207195,0.0036740711757085056
137,48.0,309.9101896712797,231.69954936935983,0.005047177616884031
138,48.0,388.12082997319965,555.7150591915995,0.0016434929529677714
139,48.0,432.81262443143964,-326.94788135863973,0.002586509026472292
140,60.0,-271.08313828583977,522.1962133479196,0.00394487059293444
141,60.0,-505.71505919159955,376.9478813586396,0.0032562302967548487
142,60.0,388.12082997319965,-483.3691619624796,0.0018114298414519108
143,60.0,555.7150591915995,-304.60198412951974,0.003513790610881076
144,60.0,555.7150591915995,175.8348062965598,0.0022243207172881444
145,60.0,75.2782687655199,-427.50441888967964,0.003741110076671293
146,60.0,-427.50441888967964,-449.8503161187996,0.0016793866068057547
147,60.0,254.04544659847977,131.14301183831992,0.013254947953470675
148,60.0,220.5266007547998,432.81262443143964,0.0024254363452971134
149,60.0,-14.105320150959983,-516.8880078061595,0.004454782257721795
150,60.0,-293.42903551495976,-248.73724105671977,0.005275695456137267
151,60.0,-438.6773675042396,108.79711460919987,0.00440386025544268
152,60.0,75.2782687655199,309.9101896712797,0.009852383412159745
153,60.0,477.5044188896795,421.6396758168796,0.002608640069086009
154,60.0,-125.83480629655992,-92.31596045287995,0.013818185673542609
155,60.0,-103.48890906743992,-427.50441888967964,0.003177689791727588
156,60.0,343.42903551495965,-528.0609564207195,0.0027573621108803003
157,60.0,-438.6773675042396,19.413525692719986,0.005780003431247106
158,60.0,-25.27826876552001,511.0232647333596,0.003875657703831448
159,60.0,220.5266007547998,-47.62416599463995,0.012572233461982012
160,60.0,-36.45121738007998,-271.08313828583977,0.01024767985834994
161,60.0,254.04544659847977,-204.04544659847983,0.007275402217747682
162,60.0,443.98557304599956,388.12082997319965,0.0008119626251353484
163,60.0,533.3691619624794,-103.48890906743992,0.004196667094866672
164,60.0,19.413525692719986,-528.0609564207195,0.0009235701229370146
165,60.0,309.9101896712797,231.69954936935983,0.007086059670161467
166,60.0,388.12082997319965,555.7150591915995,0.003147646949397042
167,60.0,432.81262443143964,-326.94788135863973,0.0017956571765906503
168,72.0,-271.08313828583977,522.1962133479196,0.0048264682444015385
169,72.0,-505.71505919159955,376.9478813586396,0.003463312393185527
170,72.0,388.12082997319965,-483.3691619624796,0.004662380185720068
171,72.0,555.7150591915995,-304.60198412951974,0.005019627986007284
172,72.0,555.7150591915995,175.8348062965598,0.003698160654155064
173,72.0,75.2782687655199,-427.50441888967964,0.002839700897961388
174,72.0,-427.50441888967964,-449.8503161187996,0.0033680278482463716
175,72.0,254.04544659847977,131.14301183831992,0.014062770423940123
176,72.0,220.5266007547998,432.81262443143964,0.005878289059982056
177,72.0,-14.105320150959983,-516.8880078061595,0.004296395738378019
178,72.0,-293.42903551495976,-248.73724105671977,0.004754285379397169
179,72.0,-438.6773675042396,108.79711460919987,0.005507304890533595
180,72.0,75.2782687655199,309.9101896712797,0.012404276152278385
181,72.0,477.5044188896795,421.6396758168796,0.0005922299959708723
182,72.0,-125.83480629655992,-92.31596045287995,0.01971676066875994
183,72.0,-103.48890906743992,-427.50441888967964,0.0027372564121602833
184,72.0,343.42903551495965,-528.0609564207195,0.0025504306908722073
185,72.0,-438.6773675042396,19.413525692719986,0.005127559870697651
186,72.0,-25.27826876552001,511.0232647333596,0.0058938864474402134
187,72.0,220.5266007547998,-47.62416599463995,0.015199986365927592
188,72.0,-36.45121738007998,-271.08313828583977,0.013447444741326134
189,72.0,254.04544659847977,-204.04544659847983,0.007684763773487626
190,72.0,443.98557304599956,388.12082997319965,0.0022658176741781584
191,72.0,533.3691619624794,-103.48890906743992,0.0020368969887516125
192,72.0,19.413525692719986,-528.0609564207195,0.002839180962818481
193,72.0,309.9101896712797,231.69954936935983,0.010367997799256604
194,72.0,388.12082997319965,555.7150591915995,0.0021995386195701634
195,72.0,432.81262443143964,-326.94788135863973,0.004863851216461348
196,96.0,-271.08313828583977,522.1962133479196,0.005335699642027373
197,96.0,-505.71505919159955,376.9478813586396,0.001692522285744262
198,96.0,388.12082997319965,-483.3691619624796,0.005304828982949189
199,96.0,555.7150591915995,-304.60198412951974,0.0009206320429100332
200,96.0,555.7150591915995,175.8348062965598,0.005565574115780426
201,96.0,75.2782687655199,-427.50441888967964,0.009486422393655899
202,96.0,-427.50441888967964,-449.8503161187996,0.0013206967246288464
203,96.0,254.04544659847977,131.14301183831992,0.01770203378152745
204,96.0,220.5266007547998,432.81262443143964,0.008831517177606715
205,96.0,-14.105320150959983,-516.8880078061595,0.007129487260149945
206,96.0,-293.42903551495976,-248.73724105671977,0.009847071531402561
207,96.0,-438.6773675042396,108.79711460919987,0.005797180407309602
208,96.0,75.2782687655199,309.9101896712797,0.014436594768867286
209,96.0,477.5044188896795,421.6396758168796,0.005768723330154607
210,96.0,-125.83480629655992,-92.31596045287995,0.02151244604767954
211,96.0,-103.48890906743992,-427.50441888967964,0.007395112180790491
212,96.0,343.42903551495965,-528.0609564207195,0.0044597114023330236
213,96.0,-438.6773675042396,19.413525692719986,0.008118940859970874
214,96.0,-25.27826876552001,511.0232647333596,0.005058713962209393
215,96.0,220.5266007547998,-47.62416599463995,0.020891482749704926
216,96.0,-36.45121738007998,-271.08313828583977,0.01631631551475783
217,96.0,254.04544659847977,-204.04544659847983,0.011158090900130823
218,96.0,443.98557304599956,388.12082997319965,0.001942782994796272
219,96.0,533.3691619624794,-103.48890906743992,0.0021382627749079687
220,96.0,19.413525692719986,-528.0609564207195,0.0013847362478861495
221,96.0,309.9101896712797,231.69954936935983,0.008453400088324492
222,96.0,388.12082997319965,555.7150591915995,0.0033746667963540375
223,96.0,432.81262443143964,-326.94788135863973,0.0026240577642894823
224,108.0,-271.08313828583977,522.1962133479196,0.005862711585240935
225,108.0,-505.71505919159955,376.9478813586396,0.006595911110851686
226,108.0,388.12082997319965,-483.3691619624796,0.003091653993167401
227,108.0,555.7150591915995,-304.60198412951974,0.004064149829469618
228,108.0,555.7150591915995,175.8348062965598,0.0030997670219874845
229,108.0,75.2782687655199,-427.50441888967964,0.006928918195747351
230,108.0,-427.50441888967964,-449.8503161187996,0.005215850444628401
231,108.0,254.04544659847977,131.14301183831992,0.020209935605452783
232,108.0,220.5266007547998,432.81262443143964,0.01026512374540553
233,108.0,-14.105320150959983,-516.8880078061595,0.008696258943591962
234,108.0,-293.42903551495976,-248.73724105671977,0.007325723242418297
235,108.0,-438.6773675042396,108.79711460919987,0.005022908254959452
236,108.0,75.2782687655199,309.9101896712797,0.015926655097247635
237,108.0,477.5044188896795,421.6396758168796,0.005940732790004851
238,108.0,-125.83480629655992,-92.31596045287995,0.02397861109882151
239,108.0,-103.48890906743992,-427.50441888967964,0.009472882660238297
240,108.0,343.42903551495965,-528.0609564207195,0.0016003570948511377
241,108.0,-438.6773675042396,19.413525692719986,0.008739872424094531
242,108.0,-25.27826876552001,511.0232647333596,0.0033511931540199254
243,108.0,220.5266007547998,-47.62416599463995,0.025877854867522372
244,108.0,-36.45121738007998,-271.08313828583977,0.019994511833113064
245,108.0,254.04544659847977,-204.04544659847983,0.015745537687598316
246,108.0,443.98557304599956,388.12082997319965,0.007414460083515417
247,108.0,533.3691619624794,-103.48890906743992,0.006832821408967694
248,108.0,19.413525692719986,-528.0609564207195,0.006898863921302792
249,108.0,309.9101896712797,231.69954936935983,0.012816608537507657
250,108.0,388.12082997319965,555.7150591915995,0.004161174316744014
251,108.0,432.81262443143964,-326.94788135863973,0.008329650263544156
252,120.0,-271.08313828583977,522.1962133479196,0.002772644467149124
253,120.0,-505.71505919159955,376.9478813586396,0.007648531980348591
254,120.0,388.12082997319965,-483.3691619624796,0.0011879852807057006
255,120.0,555.7150591915995,-304.60198412951974,0.0009886370230251236
256,120.0,555.7150591915995,175.8348062965598,0.004718032454447549
257,120.0,75.2782687655199,-427.50441888967964,0.006908376425303359
258,120.0,-427.50441888967964,-449.8503161187996,0.0007223467779106527
259,120.0,254.04544659847977,131.14301183831992,0.024634205762900856
260,120.0,220.5266007547998,432.81262443143964,0.009300067633171058
261,120.0,-14.105320150959983,-516.8880078061595,0.0026569651133206904
262,120.0,-293.42903551495976,-248.73724105671977,0.00897879519886234
263,120.0,-438.6773675042396,108.79711460919987,0.0073466347222310635
264,120.0,75.2782687655199,309.9101896712797,0.023176475205541815
265,120.0,477.5044188896795,421.6396758168796,0.0074834574124759985
266,120.0,-125.83480629655992,-92.31596045287995,0.03090055732344238
267,120.0,-103.48890906743992,-427.50441888967964,0.010150068008003662
268,120.0,343.42903551495965,-528.0609564207195,0.003934686516016733
269,120.0,-438.6773675042396,19.413525692719986,0.010584911077094267
270,120.0,-25.27826876552001,511.0232647333596,0.009438655323780458
271,120.0,220.5266007547998,-47.62416599463995,0.024748457669449875
272,120.0,-36.45121738007998,-271.08313828583977,0.020542694673566172
273,120.0,254.04544659847977,-204.04544659847983,0.019534619294984124
274,120.0,443.98557304599956,388.12082997319965,0.004613125181487684
275,120.0,533.3691619624794,-103.48890906743992,0.008565143517458238
276,120.0,19.413525692719986,-528.0609564207195,0.005203837040525751
277,120.0,309.9101896712797,231.69954936935983,0.01081907795499683
278,120.0,388.12082997319965,555.7150591915995,0.007590203689186773
279,120.0,432.81262443143964,-326.94788135863973,0.0070214011340158115
280,132.0,-271.08313828583977,522.1962133479196,0.004967174826287822
281,132.0,-505.71505919159955,376.9478813586396,0.004328352178494045
282,132.0,388.12082997319965,-483.3691619624796,0.005776357982671764
283,132.0,555.7150591915995,-304.60198412951974,0.004526673544726153
284,132.0,555.7150591915995,175.8348062965598,0.0020224912745410513
285,132.0,75.2782687655199,-427.50441888967964,0.006567659678810845
286,132.0,-427.50441888967964,-449.8503161187996,0.0019813730952787257
287,132.0,254.04544659847977,131.14301183831992,0.023031990730622315
288,132.0,220.5266007547998,432.81262443143964,0.011787259006576258
289,132.0,-14.105320150959983,-516.8880078061595,0.004355044119047335
290,132.0,-293.42903551495976,-248.73724105671977,0.010077904785205514
291,132.0,-438.6773675042396,108.79711460919987,0.01122833907819099
292,132.0,75.2782687655199,309.9101896712797,0.02199992822041368
293,132.0,477.5044188896795,421.6396758168796,0.008225820415838038
294,132.0,-125.83480629655992,-92.31596045287995,0.029933556296164135
295,132.0,-103.48890906743992,-427.50441888967964,0.008622940349357648
296,132.0,343.42903551495965,-528.0609564207195,0.004168736103050187
297,132.0,-438.6773675042396,19.413525692719986,0.010219544281885698
298,132.0,-25.27826876552001,511.0232647333596,0.010316060315834817
299,132.0,220.5266007547998,-47.62416599463995,0.034794819894369104
300,132.0,-36.45121738007998,-271.08313828583977,0.024593104858661115
301,132.0,254.04544659847977,-204.04544659847983,0.018612468137400917
302,132.0,443.98557304599956,388.12082997319965,0.009563249432251992
303,132.0,533.3691619624794,-103.48890906743992,0.01070279358571637
304,132.0,19.413525692719986,-528.0609564207195,0.008837099575855129
305,132.0,309.9101896712797,231.69954936935983,0.018129312112680415
306,132.0,388.12082997319965,555.7150591915995,0.0035004136733679508
307,132.0,432.81262443143964,-326.94788135863973,0.009079849270604647
