,time,x,y,subsidence
186,60.0,-204.04544659847983,-248.73724105671977,0.008127536320986697
187,60.0,-137.0077549111199,131.14301183831992,0.013098811320377853
188,60.0,499.8503161187996,-360.4667272023197,0.004290048306837514
189,60.0,-438.6773675042396,466.3314702751196,0.0023182448077021522
190,60.0,354.6019841295197,-69.97006322375995,0.007815308462121567
191,60.0,332.25608690039974,-170.52660075479986,0.006955933894880318
192,60.0,354.6019841295197,-438.6773675042396,0.001459762777915528
193,60.0,19.413525692719986,276.3913438275997,0.00998491261615065
194,60.0,-259.9101896712798,-528.0609564207195,0.003698410742527415
195,60.0,-81.14301183831992,-483.3691619624796,0.004973794235294735
196,60.0,-192.87249798391986,-92.31596045287995,0.011198775071341656
197,60.0,-181.69954936935983,343.42903551495965,0.006829142029808986
198,60.0,432.81262443143964,-237.5642924421598,0.0028237530921677028
199,60.0,332.25608690039974,-304.60198412951974,0.005089316589354636
200,60.0,-427.50441888967964,108.79711460919987,0.005622782372183192
201,60.0,354.6019841295197,52.932371536399955,0.0067758008226510855
202,60.0,-192.87249798391986,421.6396758168796,0.005141973997373021
203,60.0,-215.2183952130398,-282.25608690039974,0.005169297685390027
204,60.0,566.8880078061595,-215.2183952130398,0.0032503156997980417
205,60.0,-461.0232647333596,-259.9101896712798,0.0024072629379028594
206,60.0,-282.25608690039974,-237.5642924421598,0.005356686781532638
207,60.0,-204.04544659847983,287.56429244215974,0.007059938471211224
208,60.0,-248.73724105671977,-393.9855730459997,0.001969087584505408
209,60.0,142.31596045287984,544.5421105770395,0.00413225530176181
210,72.0,-304.60198412951974,511.0232647333596,0.0037576647797223236
211,72.0,-304.60198412951974,-92.31596045287995,0.007386394233683797
212,72.0,-416.3314702751196,-293.42903551495976,0.005436216680351446
213,72.0,544.5421105770395,30.586474307280014,0.0016777834404505323
214,72.0,-204.04544659847983,-226.39134382759983,0.009667918919368265
215,72.0,-259.9101896712798,-393.9855730459997,0.0021434961558739257
216,72.0,-516.8880078061595,455.1585216605596,0.004680836861013089
217,72.0,354.6019841295197,-25.27826876552001,0.011897686032277865
218,72.0,276.3913438275997,-349.2937785877597,0.0029181698457082044
219,72.0,-282.25608690039974,64.10532015095998,0.011542501724885579
220,72.0,-47.62416599463995,-148.18070352567986,0.016706146096282102
221,72.0,-204.04544659847983,-248.73724105671977,0.006625656233733288
222,72.0,-137.0077549111199,131.14301183831992,0.019324044668214455
223,72.0,499.8503161187996,-360.4667272023197,0.002723061698203194
224,72.0,-438.6773675042396,466.3314702751196,0.001518742571206621
225,72.0,354.6019841295197,-69.97006322375995,0.008250536312776283
226,72.0,332.25608690039974,-170.52660075479986,0.0085273315265643
227,72.0,354.6019841295197,-438.6773675042396,0.0010948160569178589
228,72.0,19.413525692719986,276.3913438275997,0.015097127526458464
229,72.0,-259.9101896712798,-528.0609564207195,0.0030590564560626855
230,72.0,-81.14301183831992,-483.3691619624796,0.002919231998473269
231,72.0,-192.87249798391986,-92.31596045287995,0.012535416870504601
232,72.0,-181.69954936935983,343.42903551495965,0.008890127400374112
233,72.0,432.81262443143964,-237.5642924421598,0.003929383956100324
234,72.0,332.25608690039974,-304.60198412951974,0.004375325163032501
235,72.0,-427.50441888967964,108.79711460919987,0.0036298753422637337
236,72.0,354.6019841295197,52.932371536399955,0.010340882064063878
237,72.0,-192.87249798391986,421.6396758168796,0.0037504521710841304
238,72.0,-215.2183952130398,-282.25608690039974,0.007426374212213702
239,72.0,566.8880078061595,-215.2183952130398,0.0014265837947903526
240,72.0,-461.0232647333596,-259.9101896712798,0.004519563998179506
241,72.0,-282.25608690039974,-237.5642924421598,0.007526930369029158
242,72.0,-204.04544659847983,287.56429244215974,0.008876201933769047
243,72.0,-248.73724105671977,-393.9855730459997,0.002253502987830003
244,72.0,142.31596045287984,544.5421105770395,0.0035180718593988162
245,96.0,-304.60198412951974,511.0232647333596,0.004921633404507297
246,96.0,-304.60198412951974,-92.31596045287995,0.009288373998731475
247,96.0,-416.3314702751196,-293.42903551495976,0.0019335457184977082
248,96.0,544.5421105770395,30.586474307280014,0.007392438404561114
249,96.0,-204.04544659847983,-226.39134382759983,0.010973323428761957
250,96.0,-259.9101896712798,-393.9855730459997,0.0076106877948198355
251,96.0,-516.8880078061595,455.1585216605596,0.0035483226533590054
252,96.0,354.6019841295197,-25.27826876552001,0.01489781750359223
253,96.0,276.3913438275997,-349.2937785877597,0.009323683949834127
254,96.0,-282.25608690039974,64.10532015095998,0.012468341807749255
255,96.0,-47.62416599463995,-148.18070352567986,0.02410509704189573
256,96.0,-204.04544659847983,-248.73724105671977,0.010465211304831527
257,96.0,-137.0077549111199,131.14301183831992,0.02326484201181579
258,96.0,499.8503161187996,-360.4667272023197,0.004233157447349008
259,96.0,-438.6773675042396,466.3314702751196,0.006526214239325308
260,96.0,354.6019841295197,-69.97006322375995,0.01452844548850291
261,96.0,332.25608690039974,-170.52660075479986,0.010171354784120413
262,96.0,354.6019841295197,-438.6773675042396,0.004143684307054292
263,96.0,19.413525692719986,276.3913438275997,0.017006392576977652
264,96.0,-259.9101896712798,-528.0609564207195,0.0035421190918274773
265,96.0,-81.14301183831992,-483.3691619624796,0.002705338754857699
266,96.0,-192.87249798391986,-92.31596045287995,0.021772780035218438
267,96.0,-181.69954936935983,343.42903551495965,0.008253046317002423
268,96.0,432.81262443143964,-237.5642924421598,0.004016242667257376
269,96.0,332.25608690039974,-304.60198412951974,0.005770057589749074
270,96.0,-427.50441888967964,108.79711460919987,0.004531312924873371
271,96.0,354.6019841295197,52.932371536399955,0.010354005735932334
272,96.0,-192.87249798391986,421.6396758168796,0.008768282040019483
273,96.0,-215.2183952130398,-282.25608690039974,0.010120328588901894
274,96.0,566.8880078061595,-215.2183952130398,0.005555708736696662
275,96.0,-461.0232647333596,-259.9101896712798,0.002538810031819035
276,96.0,-282.25608690039974,-237.5642924421598,0.006153199342591104
277,96.0,-204.04544659847983,287.56429244215974,0.011638840359902472
278,96.0,-248.73724105671977,-393.9855730459997,0.003356454469303056
279,96.0,142.31596045287984,544.5421105770395,0.004164123867348804
280,108.0,-304.60198412951974,511.0232647333596,0.001418896834351676
281,108.0,-304.60198412951974,-92.31596045287995,0.013264163674874967
282,108.0,-416.3314702751196,-293.42903551495976,0.0044895898312161476
283,108.0,544.5421105770395,30.586474307280014,0.002799261465885482
284,108.0,-204.04544659847983,-226.39134382759983,0.013661611854927726
285,108.0,-259.9101896712798,-393.9855730459997,0.007538562224286201
286,108.0,-516.8880078061595,455.1585216605596,0.005551948970757606
287,108.0,354.6019841295197,-25.27826876552001,0.016012239896362954
288,108.0,276.3913438275997,-349.2937785877597,0.008755619437870274
289,108.0,-282.25608690039974,64.10532015095998,0.017065595901995877
290,108.0,-47.62416599463995,-148.18070352567986,0.023885953038981
291,108.0,-204.04544659847983,-248.73724105671977,0.01449122862685163
292,108.0,-137.0077549111199,131.14301183831992,0.029550315811873853
293,108.0,499.8503161187996,-360.4667272023197,0.007822571306073197
294,108.0,-438.6773675042396,466.3314702751196,0.0010714606418974432
295,108.0,354.6019841295197,-69.97006322375995,0.0149139062705305
296,108.0,332.25608690039974,-170.52660075479986,0.014859072828347232
297,108.0,354.6019841295197,-438.6773675042396,0.006081869106350492
298,108.0,19.413525692719986,276.3913438275997,0.01985465860896202
299,108.0,-259.9101896712798,-528.0609564207195,0.004702578121909109
300,108.0,-81.14301183831992,-483.3691619624796,0.006257829490877179
301,108.0,-192.87249798391986,-92.31596045287995,0.022170027762618564
302,108.0,-181.69954936935983,343.42903551495965,0.013405037374382412
303,108.0,432.81262443143964,-237.5642924421598,0.008820836558094151
304,108.0,332.25608690039974,-304.60198412951974,0.011167837286182451
305,108.0,-427.50441888967964,108.79711460919987,0.004567687823025912
306,108.0,354.6019841295197,52.932371536399955,0.01332709029515592
307,108.0,-192.87249798391986,421.6396758168796,0.006716762404713066
308,108.0,-215.2183952130398,-282.25608690039974,0.007861698960285003
309,108.0,566.8880078061595,-215.2183952130398,0.0014389769339720566
310,108.0,-461.0232647333596,-259.9101896712798,0.0029961869562682843
311,108.0,-282.25608690039974,-237.5642924421598,0.01175347312001411
312,108.0,-204.04544659847983,287.56429244215974,0.014307181193340568
313,108.0,-248.73724105671977,-393.9855730459997,0.006558038983406547
314,108.0,142.31596045287984,544.5421105770395,0.008281706119134995
315,120.0,-304.60198412951974,511.0232647333596,0.008724842214866002
316,120.0,-304.60198412951974,-92.31596045287995,0.015187587417689873
317,120.0,-416.3314702751196,-293.42903551495976,0.005033880120955637
318,120.0,544.5421105770395,30.586474307280014,0.003757257819979208
319,120.0,-204.04544659847983,-226.39134382759983,0.015676092156635343
320,120.0,-259.9101896712798,-393.9855730459997,0.009130070447167021
321,120.0,-516.8880078061595,455.1585216605596,0.0034486918225331
322,120.0,354.6019841295197,-25.27826876552001,0.018226134439415963
323,120.0,276.3913438275997,-349.2937785877597,0.010700453208270495
324,120.0,-282.25608690039974,64.10532015095998,0.014517710074682189
325,120.0,-47.62416599463995,-148.18070352567986,0.03256474993253624
326,120.0,-204.04544659847983,-248.73724105671977,0.010593406853149894
327,120.0,-137.0077549111199,131.14301183831992,0.031142583136174844
328,120.0,499.8503161187996,-360.4667272023197,0.007833508595095108
329,120.0,-438.6773675042396,466.3314702751196,0.002116891774917563
330,120.0,354.6019841295197,-69.97006322375995,0.015351351668122898
331,120.0,332.25608690039974,-170.52660075479986,0.01049325740851145
332,120.0,354.6019841295197,-438.6773675042396,0.004241344457189423
333,120.0,19.413525692719986,276.3913438275997,0.024525940265442386
334,120.0,-259.9101896712798,-528.0609564207195,0.006579214541320482
335,120.0,-81.14301183831992,-483.3691619624796,0.009870265460050036
336,120.0,-192.87249798391986,-92.31596045287995,0.023395507332997376
337,120.0,-181.69954936935983,343.42903551495965,0.009376194627242164
338,120.0,432.81262443143964,-237.5642924421598,0.004054711016926239
339,120.0,332.25608690039974,-304.60198412951974,0.011008893992994685
340,120.0,-427.50441888967964,108.79711460919987,0.01193559868720488
341,120.0,354.6019841295197,52.932371536399955,0.016525345218957006
342,120.0,-192.87249798391986,421.6396758168796,0.0060892882604876245
343,120.0,-215.2183952130398,-282.25608690039974,0.008802713986996842
344,120.0,566.8880078061595,-215.2183952130398,0.00865790720480998
345,120.0,-461.0232647333596,-259.9101896712798,0.0018688287521657265
346,120.0,-282.25608690039974,-237.5642924421598,0.010898671562149312
347,120.0,-204.04544659847983,287.56429244215974,0.012004959846655396
348,120.0,-248.73724105671977,-393.9855730459997,0.00545802884063843
349,120.0,142.31596045287984,544.5421105770395,0.006704059174344627
350,132.0,-304.60198412951974,511.0232647333596,0.008321778431255606
351,132.0,-304.60198412951974,-92.31596045287995,0.014106570214189026
352,132.0,-416.3314702751196,-293.42903551495976,0.005535046136961069
353,132.0,544.5421105770395,30.586474307280014,0.00870258371043679
354,132.0,-204.04544659847983,-226.39134382759983,0.018586362880956688
355,132.0,-259.9101896712798,-393.9855730459997,0.0050505394046253494
356,132.0,-516.8880078061595,455.1585216605596,0.0023895452977654797
357,132.0,354.6019841295197,-25.27826876552001,0.019144565750583167
358,132.0,276.3913438275997,-349.2937785877597,0.008863658748978863
359,132.0,-282.25608690039974,64.10532015095998,0.02140613272241905
360,132.0,-47.62416599463995,-148.18070352567986,0.03642538356628174
361,132.0,-204.04544659847983,-248.73724105671977,0.013720755343859435
362,132.0,-137.0077549111199,131.14301183831992,0.03110787215856786
363,132.0,499.8503161187996,-360.4667272023197,0.007126969085627454
364,132.0,-438.6773675042396,466.3314702751196,0.007888075239390472
365,132.0,354.6019841295197,-69.97006322375995,0.018077635195657086
366,132.0,332.25608690039974,-170.52660075479986,0.010610596226285334
367,132.0,354.6019841295197,-438.6773675042396,0.0065218062469276274
368,132.0,19.413525692719986,276.3913438275997,0.023519033171495837
369,132.0,-259.9101896712798,-528.0609564207195,0.004211737971145133
370,132.0,-81.14301183831992,-483.3691619624796,0.004925682141593222
371,132.0,-192.87249798391986,-92.31596045287995,0.026593673287276624
372,132.0,-181.69954936935983,343.42903551495965,0.01060269290873074
373,132.0,432.81262443143964,-237.5642924421598,0.008089824726652558
374,132.0,332.25608690039974,-304.60198412951974,0.013461107724532467
375,132.0,-427.50441888967964,108.79711460919987,0.013258806201195914
376,132.0,354.6019841295197,52.932371536399955,0.018437659181171993
377,132.0,-192.87249798391986,421.6396758168796,0.009070863803733224
378,132.0,-215.2183952130398,-282.25608690039974,0.013717271760752622
379,132.0,566.8880078061595,-215.2183952130398,0.009003558244964755
380,132.0,-461.0232647333596,-259.9101896712798,0.006158111357355714
381,132.0,-282.25608690039974,-237.5642924421598,0.010089991802773656
382,132.0,-204.04544659847983,287.56429244215974,0.019133005388556147
383,132.0,-248.73724105671977,-393.9855730459997,0.009123479194686934
384,132.0,142.31596045287984,544.5421105770395,0.006319350291683338
